company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
155,473.9491099,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,0.657818005,0.417158041,533.4988531,25.97054439,1116.874271,65.62701493,2.3609,48.85903,,
156,552.7076149,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,95,1,3.510969049,0.0975654,542.333579,26.40061587,990.1430881,58.18034932,2.31023,48.87108,,
157,320.3933265,Private room,FALSE,TRUE,2,FALSE,0,0,10,97,1,1.133018977,0.256589087,399.7300714,19.45872518,1073.772706,63.09438694,2.3625,48.86447,,
158,577.8730543,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,80,0,1.804142668,0.40332879,1122.760184,54.65558743,1090.439245,64.07370505,2.32855,48.85948,,
159,266.3342343,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,99,1,1.100938133,0.070791445,871.8945138,42.44353112,1295.603151,76.12904114,2.33991,48.8617,,
160,377.4815919,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,75,0,0.365371096,0.113234759,696.5541849,33.908023,1310.063794,76.97874186,2.34874,48.85852,,
161,377.4815919,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,60,0,0.442917459,0.144931833,669.1979079,32.57632865,1357.681451,79.77673329,2.34844,48.85936,,
162,377.4815919,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,60,0,0.478265371,0.122806831,676.8524215,32.94894779,1364.184317,80.15883869,2.3478,48.85937,,
163,339.5004194,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,71,0,0.88324535,0.184812282,459.5618511,22.37131605,1114.338881,65.47803658,2.357,48.864,,
164,339.5004194,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,73,0,0.883262775,0.184806749,459.5577861,22.37111816,1114.331681,65.47761353,2.357,48.864,,
165,699.7390251,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,2,2.212366916,0.073758127,455.6921213,22.18293891,1185.839086,69.67935554,2.34045,48.87474,,
166,333.2090596,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,2.776627992,0.209453756,499.3126138,24.30636978,1051.622479,61.79284988,2.32527,48.87375,,
167,355.5783391,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,76,0,2.678266257,0.088383486,525.2105063,25.56707046,1071.34424,62.95169138,2.32692,48.8736,,
168,355.5783391,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,6,50,0,2.553076526,0.187287774,553.9540336,26.96629568,1136.347429,66.77124869,2.32679,48.87187,,
169,420.3560444,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,85,1,1.274278658,0.191638734,432.2326278,21.04093867,1082.007041,63.57823264,2.354,48.868,,
170,339.5004194,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,60,0,0.840775228,0.202786813,470.2028484,22.88931621,1125.128874,66.11205159,2.35638,48.86374,,
171,376.5495386,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,7,75,1,0.394089987,0.381821444,621.319872,30.245642,1341.794232,78.84320765,2.35766,48.858,,
172,875.664088,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,3,4.099899814,0.104829227,349.9299375,17.03447144,721.0423803,42.36811635,2.31179,48.88167,,
173,213.4402088,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,90,1,2.188154463,0.107805816,392.3540554,19.0996632,1099.167178,64.58655435,2.348,48.876,,
174,324.3545531,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,1.195675452,0.042112735,399.2553923,19.43561796,1054.759604,61.97718589,2.36055,48.86601,,
175,726.3025445,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,95,0,1.780335958,0.396230248,975.7311102,47.49826164,1410.316788,82.86956134,2.3287,48.85874,,
176,301.0532202,Private room,FALSE,TRUE,2,TRUE,0,1,10,80,1,2.497508192,0.148265482,577.3902258,28.10716162,1170.324451,68.76772278,2.328,48.872,,
177,332.5100196,Private room,FALSE,TRUE,2,FALSE,0,1,9,95,1,2.195464846,0.189925528,443.2675354,21.57811425,1200.827521,70.56006902,2.342,48.875,,
178,714.6518781,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,93,0,1.742744265,0.285856099,773.7112881,37.66400478,1079.546937,63.4336781,2.32899,48.85677,,
179,393.7925249,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,7,86,2,1.549617167,0.05639075,458.7518518,22.33188555,1189.214871,69.87771507,2.34834,48.8702,,
180,285.9073539,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,87,2,3.374166372,0.138439459,399.3353665,19.43951107,851.6358533,50.04172835,2.32077,48.87839,,
181,243.0329015,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,93,0,0.522426878,0.20612542,644.4521649,31.37171422,1176.23792,69.11519544,2.3553,48.85218,,
182,776.1673968,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,73,1,1.824196537,0.20453476,617.4109663,30.05535778,1332.371731,78.28954587,2.33492,48.86801,,
183,283.5772206,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,91,0,0.784855951,0.345928129,472.4461065,22.99851726,1096.013312,64.40123466,2.35802,48.86271,,
184,1059.977631,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,75,2,1.928954025,0.194669519,607.5925621,29.57740118,1357.184285,79.74752004,2.33417,48.86885,,
185,539.6588685,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,85,1,1.26674022,0.224811876,456.432046,22.21895819,1128.102569,66.28678452,2.3511,48.86791,,
186,331.3449529,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,95,0,1.218427095,0.18325446,381.7625049,18.58407009,1049.488078,61.66743343,2.36378,48.86476,,
187,297.325007,Private room,FALSE,TRUE,2,FALSE,1,0,8,80,1,1.275882839,0.020249091,365.8064541,17.80733491,1041.121067,61.17579174,2.366,48.864,,
188,261.4409544,Private room,FALSE,TRUE,2,FALSE,1,0,10,98,1,1.275883233,0.020239264,365.8071467,17.80736863,1041.047789,61.17148595,2.366,48.864,,
189,254.6835679,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,1,1.258260101,0.205001224,439.2566246,21.38286446,1094.924876,64.33727865,2.35329,48.86788,,
190,762.1865971,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,87,2,1.154385333,0.129513948,443.4608058,21.58752259,1069.455456,62.84070734,2.35605,48.86672,,
191,359.073539,Private room,FALSE,TRUE,2,FALSE,1,0,10,99,1,2.052100684,0.155374928,491.0105727,23.90222922,1266.493387,74.41856489,2.34,48.873,,
192,480.7064964,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,85,0,1.680194088,0.116423919,544.6804244,26.51485951,1394.087843,81.91595604,2.34001,48.86913,,
193,158.4490633,Private room,FALSE,TRUE,2,FALSE,1,0,9,81,1,1.907831725,0.165156058,459.3104027,22.35907563,1304.026145,76.6239724,2.34462,48.87287,,
194,158.4490633,Private room,FALSE,TRUE,2,FALSE,1,0,5,60,1,1.849255789,0.103017191,469.5229241,22.85621773,1337.598748,78.59668301,2.3446,48.87231,,
195,288.2374872,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,1,1.231208289,0.089457682,504.4363249,24.55579031,1272.836545,74.79128592,2.34742,48.86707,,
196,325.5196197,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,1,3.888810221,0.318501259,467.016542,22.73420789,891.7495606,52.39879121,2.30606,48.87315,,
197,380.0447386,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,1.501320074,0.204211761,485.3183269,23.62513261,1222.098231,71.8099261,2.34601,48.86932,,
198,457.4051636,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,91,1,1.077540091,0.267052169,588.5488159,28.65035803,1371.057927,80.56272883,2.34492,48.86477,,
199,225.0908752,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,96,0,1.402785144,0.213108635,441.9266155,21.51283872,1112.649605,65.37877552,2.35112,48.86914,,
200,308.0436201,Private room,FALSE,TRUE,2,FALSE,0,1,10,91,1,2.707771216,0.265073348,562.9150107,27.40251303,1015.79961,59.68791467,2.321,48.869,,
201,312.7038867,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.790777149,0.07408249,502.6428539,24.46848474,1637.309855,96.20756886,2.34344,48.87146,,
202,406.3752447,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,82,0,1.850134158,0.112250799,770.9600209,37.53007402,1211.742169,71.2014087,2.331,48.865,,
203,486.5318296,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,1.374104219,0.194997372,471.8647536,22.9702172,1185.005354,69.63036583,2.34846,48.8686,,
204,497.9494827,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,9,93,1,0.834820758,0.126208316,507.7150367,24.7153969,1225.910497,72.03393309,2.35227,48.86407,,
205,289.4025538,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,1.068284025,0.225192733,512.1947177,24.93346626,1262.096426,74.16020152,2.34876,48.86581,,
206,327.6167397,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,9,94,1,1.326913544,0.17358874,391.6828818,19.0669907,1039.370945,61.07295537,2.35927,48.8677,,
207,497.9494827,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,1,0.56510501,0.24139855,649.3666665,31.6109505,1364.668725,80.18730233,2.34781,48.86047,,
208,718.147078,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,1.273229755,0.402468827,651.0749671,31.69411,1356.361067,79.69914814,2.341,48.865,,
209,773.8372635,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,92,2,1.233041989,0.198928238,411.4868696,20.03104215,1108.651879,65.14387098,2.35806,48.86709,,
210,370.7242054,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,0.870722858,0.438978032,451.6650623,21.98690303,1073.534282,63.08037726,2.3606,48.86244,,
211,460.9003635,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,2.422501816,0.25943145,591.2629081,28.78247912,1200.815986,70.55939124,2.328,48.871,,
212,504.9398826,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,2.42248869,0.25942568,591.2696933,28.78280942,1200.902477,70.56447341,2.328,48.871,,
213,593.0189207,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,2.422501782,0.259424896,591.2643528,28.78254945,1200.853381,70.56158854,2.328,48.871,,
214,569.9506012,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,2.422486305,0.259426254,591.270572,28.7828522,1200.908966,70.56485468,2.328,48.871,,
215,548.9794016,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,2.422468558,0.259442456,591.2745074,28.78304377,1200.889222,70.56369457,2.328,48.871,,
216,637.0584397,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,2.422490347,0.259426278,591.2688648,28.78276909,1200.892285,70.56387455,2.328,48.871,,
217,681.3309721,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,2.422501833,0.259425628,591.2641715,28.78254063,1200.849009,70.56133165,2.328,48.871,,
218,1121.260136,Private room,FALSE,TRUE,4,TRUE,0,1,10,100,2,2.422494654,0.259420502,591.2683124,28.7827422,1200.907565,70.56477238,2.328,48.871,,
219,382.1418585,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,1,1.128151004,0.271071173,574.6986769,27.97613793,1347.707776,79.19068476,2.34486,48.86528,,
220,532.901482,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.159518166,0.16916161,542.1591394,26.39212421,1339.851011,78.72902493,2.346,48.866,,
221,462.0654301,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,84,1,1.943688051,0.315533892,422.3016145,20.55750029,1142.151715,67.11230583,2.34717,48.87366,,
222,287.3054339,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,86,1,0.951095025,0.324394444,769.1129922,37.44016129,1376.819609,80.90128262,2.34,48.855,,
223,289.4025538,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,95,1,0.814800932,0.278369519,468.6183154,22.81218168,1104.526824,64.90148466,2.35744,48.86321,,
224,1227.98024,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,98,2,1.770307495,0.228028772,715.9367211,34.85155833,1068.149738,62.76398396,2.32864,48.85581,,
225,472.5510299,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,2.039464584,0.297894034,636.6580193,30.99229784,1231.028903,72.33468824,2.331,48.868,,
226,364.8988722,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,94,0,0.809716541,0.480255554,464.6093045,22.61702438,1088.05084,63.93336347,2.36084,48.86152,,
227,487.4638829,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,3.092722688,0.13535452,409.8008879,19.94896913,958.8632911,56.34236294,2.32874,48.87944,,
228,334.6071395,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,92,1,1.372441716,0.11299317,486.8190005,23.6981849,1228.028258,72.15837176,2.34721,48.86836,,
229,308.0436201,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,1.925944502,0.18534382,455.8702788,22.19161155,1298.714661,76.31187203,2.34466,48.87305,,
230,433.1717774,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,9,95,1,0.817548519,0.094165799,784.1241731,38.17090051,1489.775624,87.53852573,2.343,48.853,,
231,3081.834281,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,3,1.334990706,0.128146252,845.4146201,41.15449882,1300.752668,76.43162437,2.33795,48.86356,,
232,356.7434057,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,85,1,1.283230448,0.014268347,364.6809432,17.75254542,1037.291482,60.95076713,2.36608,48.86404,,
233,262.8390344,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,90,0,1.092994272,0.042178328,469.6320229,22.86152862,1146.216568,67.35115472,2.35211,48.86639,,
234,318.2962065,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,92,1,2.663871847,0.179488536,495.9107343,24.14076744,1055.549544,62.02360235,2.33106,48.87579,,
235,474.6481499,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,100,1,1.716653967,0.13213355,753.0508075,36.65825955,1285.002046,75.50612511,2.33327,48.86513,,
236,602.3394538,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,0.884848709,0.198815523,694.9092662,33.82794891,1440.922891,84.66796176,2.34363,48.86178,,
237,301.0532202,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,92,1,0.509800045,0.108765958,620.3033416,30.19615764,1122.112648,65.93481952,2.35641,48.85267,,
238,445.5214838,Private room,FALSE,TRUE,2,FALSE,1,0,6,80,1,1.235220714,0.369709136,610.1559764,29.70218732,1321.704336,77.66273469,2.34245,48.86536,,
239,401.4819648,Private room,FALSE,TRUE,2,FALSE,1,0,10,96,1,1.214622783,0.40115811,634.38168,30.88148641,1336.564741,78.5359252,2.342,48.86488,,
240,289.4025538,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,0,0.833694401,0.264334437,464.7908804,22.62586343,1103.091223,64.81712944,2.35753,48.86337,,
241,243.0329015,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,0,2.082572322,0.179364083,620.3351047,30.19770386,1234.824629,72.55772336,2.33152,48.86901,,
242,726.3025445,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,0,1.717642464,0.333003612,805.9172269,39.23177903,1083.247976,63.6511494,2.32935,48.8572,,
243,419.4239911,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,1.281663816,0.208082305,424.6936381,20.67394319,1108.476463,65.13356364,2.355,48.868,,
244,720.4772113,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.418440035,0.121326757,596.6773459,29.04605213,1127.713882,66.26394546,2.32588,48.86918,,
245,287.3054339,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,90,0,0.874368071,0.423040322,449.6360569,21.88813173,1068.988346,62.81326017,2.36138,48.86199,,
246,327.150713,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,2.489219534,0.11339441,466.627276,22.71525855,1067.136435,62.70444273,2.3357,48.87593,,
247,583.6983875,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,1.817873982,0.084649114,890.9041628,43.36891443,1171.643673,68.84523965,2.33078,48.86414,,
248,500.279616,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,1.779797751,0.162580022,785.9793548,38.26121013,1220.50721,71.71643841,2.33189,48.86475,,
249,491.1920962,Private room,FALSE,TRUE,2,FALSE,1,0,8,80,1,0.972474383,0.126332529,758.522049,36.92459774,1570.519902,92.28302214,2.34186,48.86156,,
250,266.3342343,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,0,1.439125955,0.176618302,470.9529735,22.92583205,1184.973048,69.62846756,2.34789,48.86911,,
251,536.1636686,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,93,0,1.438130947,0.142493051,456.9856039,22.2459052,1148.357493,67.47695445,2.34928,48.8693,,
252,287.3054339,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,95,1,1.47970792,0.128846554,465.1340628,22.64256944,1176.467389,69.12867895,2.3481,48.86952,,
253,530.5713487,Private room,FALSE,TRUE,2,FALSE,0,1,9,94,1,2.131957185,0.063887078,628.2727228,30.58410443,1257.549845,73.89304651,2.332,48.87,,
254,219.7315686,Private room,FALSE,TRUE,2,FALSE,1,0,10,91,1,1.940988727,0.240317813,341.5032656,16.62426389,914.4633641,53.73344378,2.3592,48.8735,,
255,222.2947153,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,2.061817389,0.289721453,325.753859,15.85758808,884.3588097,51.96451411,2.36113,48.87427,,
256,241.6348215,Private room,FALSE,TRUE,2,FALSE,1,0,10,80,1,1.996606642,0.285670249,329.7570705,16.05246307,899.2808397,52.84132568,2.36101,48.87368,,
257,521.2508155,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,97,1,1.458284823,0.118727354,873.3224492,42.51304253,1287.317594,75.64218567,2.33615,48.86379,,
258,252.3534346,Private room,FALSE,TRUE,2,FALSE,0,1,8,78,0,1.406684222,0.141548663,483.0926139,23.51678565,1212.88831,71.26875538,2.34715,48.86867,,
259,391.2293783,Private room,FALSE,TRUE,2,FALSE,1,0,10,60,1,1.449004333,0.011775934,785.9340105,38.25900279,1441.831405,84.72134561,2.33344,48.85381,,
260,430.8416441,Private room,FALSE,TRUE,3,FALSE,1,0,9,90,1,1.417288916,0.03761024,914.7430736,44.52938457,1370.960297,80.55699213,2.33384,48.85394,,
261,613.9901202,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,100,1,1.975899417,0.093062443,644.4022988,31.36928675,1001.83469,58.86734244,2.32595,48.85476,,
262,660.1267593,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,8,84,1,0.741861715,0.120845948,657.0198215,31.98350351,1348.973881,79.26508054,2.34582,48.86143,,
263,364.4328456,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.634001497,0.217949098,513.3336959,24.98891134,1056.712035,62.09190978,2.32992,48.87486,,
264,184.0805294,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,90,1,1.458946261,0.130451034,462.0338815,22.49165365,1163.758262,68.38189652,2.34858,48.8694,,
265,311.3058067,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,94,1,3.784126405,0.196627387,386.8279049,18.83065206,783.1898613,46.01987355,2.31445,48.87938,,
266,686.923292,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,83,1,1.479237178,0.186826437,484.2496695,23.57311073,1212.129174,71.22414892,2.34632,48.86918,,
267,969.8014726,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,83,2,1.534762786,0.219903909,479.6277835,23.34811888,1211.158317,71.16710182,2.3462,48.86968,,
268,252.8194613,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,97,1,3.041695994,0.17075986,415.9371927,20.24768238,1008.000276,59.22962939,2.329,48.879,,
269,683.4280921,Private room,FALSE,TRUE,2,FALSE,0,1,10,94,1,1.278689453,0.040978086,367.0649261,17.86859691,1001.025792,58.81981196,2.36561,48.86433,,
270,463.4635101,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,96,1,0.587711612,0.297975023,639.1180394,31.11205079,1109.930033,65.21897473,2.35464,48.85143,,
271,327.6167397,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,0,1.831977088,0.121924322,548.3418066,26.69309437,1308.968207,76.91436563,2.33815,48.86994,,
272,770.3420636,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,88,1,1.138620565,0.209250591,553.6084314,26.94947188,1539.693135,90.47165559,2.34566,48.86568,,
273,183.1484761,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,7,79,0,2.016930894,0.336989284,373.5100564,18.18234368,983.681885,57.80069202,2.35257,48.87471,,
274,280.315034,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,91,1,0.934555145,0.290379032,441.5632485,21.49515014,1072.681192,63.03025011,2.35911,48.86385,,
275,616.0872402,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,80,1,1.297979312,0.068640837,384.4012345,18.71252256,1025.075457,60.23295913,2.36124,48.86681,,
276,800.6337963,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,80,2,1.725256799,0.156629432,763.325118,37.15840952,1291.638365,75.89607216,2.333,48.865,,
277,318.2962065,Private room,FALSE,TRUE,4,FALSE,1,0,9,89,1,1.083863626,0.233225626,505.8499717,24.62460616,1249.008177,73.39114209,2.34901,48.866,,
278,235.8094883,Private room,FALSE,TRUE,3,FALSE,1,0,9,87,0,0.926052518,0.109295962,532.2007494,25.90735314,1320.114644,77.56932514,2.34919,48.86456,,
279,433.1717774,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,1,2.523692335,0.166445989,569.7387262,27.7346892,1104.906777,64.92381051,2.33024,48.87374,,
280,675.2726256,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,80,1,1.248126037,0.237896847,430.4153287,20.95247316,1073.049674,63.05190192,2.35495,48.8677,,
281,290.5676205,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,87,0,1.169203867,0.133330891,518.2338384,25.22744862,1378.642144,81.00837395,2.34721,48.86643,,
282,425.0163109,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,90,0,1.152572527,0.149874679,519.9910067,25.31298698,1353.925946,79.55606156,2.34729,48.86629,,
283,462.0654301,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,87,0,1.024214831,0.180847311,515.9163609,25.1146346,1265.332382,74.35034477,2.34904,48.86545,,
284,275.6547675,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,92,0,2.065571322,0.272814979,456.2539275,22.21028744,1338.499014,78.64958219,2.343,48.874,,
285,365.8309255,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,84,0,1.255061258,0.074942883,396.2571436,19.28966422,1046.823386,61.5108574,2.35981,48.86685,,
286,289.4025538,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,94,0,1.99446122,0.254804006,439.9673015,21.41745998,1239.553532,72.83559147,2.34534,48.87383,,
287,576.7079877,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.182005439,0.145613621,547.704807,26.66208544,1216.389742,71.4744979,2.3358,48.8727,,
288,407.7733246,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,94,1,1.221557979,0.083662382,402.0294825,19.57065973,1063.316422,62.47998051,2.35947,48.86662,,
289,631.2331065,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,1.305349936,0.119282139,533.4208872,25.96674904,1271.316838,74.70198864,2.34488,48.8671,,
290,385.6370584,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,91,1,1.593997443,0.199194412,587.042264,28.57701959,1341.857355,78.84691674,2.33905,48.8677,,
291,968.4033927,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,99,2,1.23799871,0.100778267,499.6638748,24.32346905,1253.313235,73.64410527,2.34768,48.86719,,
292,968.4033927,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,99,2,1.171396749,0.151143833,506.2946062,24.64625082,1268.040648,74.50948123,2.34796,48.86662,,
293,808.3232361,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,1.334364035,0.207325416,443.526856,21.59073789,1108.880571,65.15730885,2.35169,48.86855,,
294,242.5668748,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,8,82,0,0.454059837,0.052674472,766.0458372,37.29085321,1303.508318,76.5935451,2.3469,48.85791,,
