company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
2053,152.7898203,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,93,1,0.703673147,0.300246364,281.9565127,10.63093217,587.5584455,44.11746378,23.728,37.978,,
2054,179.738945,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.122663607,0.449163851,195.9248663,7.387181601,420.725511,31.59063177,23.72387,37.97993,,
2055,127.7154172,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,96,1,2.233174851,0.3013381,105.488409,3.977351365,162.8546095,12.22811516,23.70999,37.97607,,
2056,237.6209781,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,98,0,0.865700924,0.079362719,414.9657156,15.64593182,680.1741093,51.07161144,23.72567,37.97682,,
2057,191.4559558,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,0,0.931316348,0.242467548,263.4678108,9.933831278,561.2342809,42.1408853,23.72537,37.97829,,
2058,135.6829846,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,67,0,0.950561125,0.097561905,399.3242662,15.05618418,677.6640169,50.88313844,23.72466,37.97663,,
2059,129.8244792,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,93,2,1.339470895,1.038966116,102.3106511,3.857536687,151.7131359,11.39154552,23.74193,37.98646,,
2060,131.9335411,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,1.620993773,0.481923933,121.0651628,4.564659709,151.2112226,11.35385882,23.73463,37.99015,,
2061,159.8200267,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,1.273594925,0.202923698,303.1098776,11.42850192,327.4798175,24.58917764,23.72681,37.96632,,
2062,162.1634289,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,70,2,1.779417646,0.58725085,81.47588127,3.071979287,120.3074002,9.033411757,23.75538,37.97302,,
2063,168.0219342,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,0.703673158,0.300250533,281.9542453,10.63084667,587.6043042,44.12090713,23.728,37.978,,
2064,95.14212734,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,1,1.890443303,0.187151599,100.1008627,3.774218482,139.3265043,10.46148184,23.72908,37.99184,,
2065,143.6505519,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,3.06023995,0.287841929,52.17632876,1.967264407,78.02986301,5.85895698,23.7639,37.99139,,
2066,151.8524594,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,1,0.440417384,0.361717152,259.6188692,9.788710185,463.9846097,34.83878816,23.73099,37.97746,,
2067,114.8267054,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,1.671171367,1.138505929,91.17230414,3.437574722,121.5634537,9.127723901,23.74962,37.96558,,
2068,185.3631102,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,2.527896611,0.521645753,90.08443526,3.396557544,139.1003631,10.44450178,23.70663,37.97578,,
2069,266.4448246,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,98,1,0.198125769,0.192616439,271.1091564,10.22194176,492.2307569,36.95968078,23.73314,37.97566,,
2070,106.1561175,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,97,1,1.714515951,0.445994257,124.0647514,4.677756663,237.7712996,17.85331618,23.718,37.98256,,
2071,150.6807583,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,8,80,1,0.395348668,0.423570896,169.12381,6.376670413,261.8017644,19.65766971,23.73886,37.97783,,
2072,64.91223959,Private room,FALSE,TRUE,2,FALSE,0,1,10,98,1,1.461107202,0.541734946,202.744657,7.64431605,173.5784168,13.03332387,23.73304,37.98859,,
2073,190.0499145,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.661581369,0.408142055,184.3305763,6.95002869,212.3026954,15.94097838,23.722,37.965,,
2074,230.5907717,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,100,1,0.353756274,0.322550879,296.3091855,11.17208757,541.8408819,40.68471088,23.733,37.973,,
2075,110.1399011,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,0,1.116708027,0.355900686,515.5414912,19.43805649,400.8103623,30.09528121,23.72763,37.9676,,
2076,254.9621541,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,90,1,0.562355787,0.552214299,152.453695,5.748137804,237.697813,17.84779835,23.741,37.978,,
2077,179.738945,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,0.792861018,0.200044163,308.3014999,11.62424766,529.6392757,39.76854003,23.72676,37.97764,,
2078,69.59904389,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,1,1.335121678,1.017547465,102.8149329,3.876550204,153.3212596,11.51229324,23.74145,37.98659,,
2079,157.7109648,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,1.661584112,0.408135589,184.3295657,6.949990587,212.3029411,15.94099683,23.722,37.965,,
2080,113.4206641,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,2.299895791,0.27045607,106.2210598,4.004975342,148.3890649,11.14195404,23.70991,37.97085,,
2081,95.14212734,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,91,1,1.390456896,0.882829315,105.1795327,3.965705445,141.2208608,10.60372165,23.748,37.968,,
2082,104.2813957,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,1,3.82375104,0.601344296,44.56188955,1.680168408,65.49120145,4.917477963,23.735,38.01,,
2083,237.6209781,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,95,2,1.514362566,0.096604849,203.0343501,7.655238683,247.6038219,18.59160178,23.72551,37.96439,,
2084,91.62702411,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,3.840141276,0.924606617,42.28643332,1.594374252,60.98844196,4.579383378,23.765,38.001,,
2085,81.08171443,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,93,1,1.876016911,0.540974693,113.3548102,4.273947377,197.7571191,14.84880799,23.71612,37.98283,,
2086,136.8546856,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,100,2,1.542070514,0.235204495,204.9074538,7.725862477,239.5991041,17.99055886,23.724,37.965,,
2087,62.80317765,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,2.556154421,0.388486185,70.65509993,2.663990866,105.969989,7.956871677,23.722,37.996,,
2088,96.0794882,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,96,2,1.461002219,1.169454048,96.85348342,3.651778788,141.6967675,10.63945562,23.74303,37.98725,,
2089,121.8569119,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.668306577,0.502556135,88.7160787,3.344964816,117.4610978,8.819694057,23.70882,37.96394,,
2090,147.8686757,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,96,1,1.587060108,0.497111174,116.2733083,4.383986883,170.6903283,12.81646862,23.7281,37.98864,,
2091,170.5996766,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.408774596,0.794386987,103.0970642,3.887187729,138.426388,10.39389563,23.74888,37.96871,,
2092,162.3977691,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,0.683935945,0.325054175,214.3691238,8.082606752,375.6819671,28.20848837,23.72947,37.97956,,
2093,115.9984065,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,88,1,2.774161675,0.63380621,56.79765431,2.141507584,83.57699848,6.275469668,23.75811,37.99291,,
2094,141.3071497,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,95,1,1.062593936,0.498179065,118.0475973,4.450884951,173.9785519,13.06336845,23.74556,37.98074,,
2095,150.6807583,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,1.904444628,0.712886567,148.8880449,5.613697978,174.2249981,13.08187314,23.7185,37.96482,,
2096,168.0219342,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,1,0.405570749,0.38772232,328.3288307,12.37936125,569.7070515,42.77707248,23.73098,37.97449,,
2097,172.7087385,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,96,1,0.518216581,0.350199595,400.9372975,15.11700216,545.2355532,40.93960346,23.72954,37.97614,,
2098,201.7669252,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,3,1.671717132,1.186190586,91.74323314,3.459101118,122.1062573,9.168480894,23.74914,37.96516,,
2099,370.9605605,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,90,2,0.678194028,0.539317781,139.9479149,5.276617929,222.5794559,16.7126201,23.74177,37.979,,
2100,99.59459143,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,100,1,4.938390879,0.121117958,34.92198566,1.316703974,51.63827051,3.877315604,23.733,38.02,,
2101,162.1634289,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,1.305649217,0.245260507,192.8084635,7.269680265,351.8074287,26.41584273,23.72112,37.97883,,
2102,154.1958616,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,1.149778785,0.524085215,181.4798263,6.842543568,382.886405,28.74944141,23.72401,37.98067,,
2103,140.3697889,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,0.61255833,0.346790768,290.6328028,10.95806435,548.7658128,41.20467684,23.72896,37.97769,,
2104,214.4212968,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.140861385,0.384202322,443.0705399,16.70560048,377.8608105,28.37208919,23.72666,37.96796,,
2105,85.76851874,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.551672165,0.896563773,64.99845607,2.450711887,95.26852744,7.153340814,23.73816,37.99844,,
2106,114.8267054,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,1,1.631942414,0.318708881,112.3400614,4.235687131,183.0093735,13.7414575,23.72413,37.98725,,
2107,127.481077,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,3.094342928,0.254279175,51.64140803,1.947095672,77.59024944,5.825948118,23.76417,37.99162,,
2108,212.0778947,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,1.344895061,0.174691764,267.5536957,10.08788612,330.5275849,24.81802256,23.726,37.966,,
2109,91.62702411,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,100,1,2.765003251,0.183255388,64.07268783,2.415806578,94.64160572,7.106267716,23.72479,37.99901,,
2110,92.56438497,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,6,60,1,1.89684101,1.089734319,79.82362037,3.009682185,114.8117875,8.620767715,23.74582,37.99052,,
2111,127.481077,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,3.257185835,0.460367,49.12812653,1.852334516,76.25348868,5.725575985,23.76265,37.99544,,
2112,134.5112835,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.686896293,0.544842145,133.4263825,5.03072906,234.3923916,17.5996072,23.71742,37.9809,,
2113,162.3977691,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,96,1,0.823983042,0.196054677,147.8143176,5.573213997,191.5016874,14.37911211,23.74474,37.97612,,
2114,301.3615166,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,3,0.686895556,0.671294593,169.2387321,6.381003452,205.6311316,15.44003677,23.74075,37.97106,,
2115,126.5437162,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,3.296368979,0.282416122,48.66331478,1.834809182,79.00356553,5.93206849,23.76429,37.99449,,
2116,140.3697889,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,1.527995544,0.982848907,97.45018729,3.674277004,130.6713325,9.811598864,23.749,37.967,,
2117,125.1376749,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,95,1,0.685846152,0.460720399,140.4755013,5.296510129,264.2640446,19.8425527,23.73812,37.98135,,
2118,236.4492771,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,0.73551994,0.267704429,288.5727205,10.88039069,509.6595824,38.26834307,23.72757,37.97792,,
2119,138.0263867,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,0,1.06087361,0.400254828,766.2644028,28.89135211,475.4962751,35.70315405,23.72825,37.96786,,
2120,88.11192089,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,97,1,1.897845144,0.449568999,137.8473395,5.197417507,174.2339486,13.08254519,23.72334,37.96138,,
2121,237.6209781,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,98,2,0.154170801,0.145684668,272.8771237,10.28860147,458.6600484,34.43898769,23.73364,37.97548,,
2122,62.80317765,Private room,FALSE,TRUE,2,TRUE,1,0,9,90,1,2.189109733,0.293654899,82.17594924,3.098374759,121.4041826,9.115764858,23.7276,37.99429,,
2123,162.3977691,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,1.966666574,0.565115656,134.72858,5.079827314,169.6554042,12.73876022,23.721,37.962,,
2124,173.8804396,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,98,2,1.167452501,0.68515391,182.1340003,6.867208647,212.9495595,15.98954887,23.73436,37.96508,,
2125,99.82893164,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.633808669,0.532299398,59.56648701,2.245904082,87.50781202,6.570619071,23.757,37.992,,
2126,107.796499,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,2.755138842,0.174321711,65.11033486,2.454930183,96.84826565,7.271957173,23.722,37.998,,
2127,231.7624728,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.609431819,0.335822282,168.6858472,6.360157393,247.0016386,18.5463862,23.71708,37.97541,,
2128,92.79872519,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,97,1,2.170636768,0.650029731,119.4995651,4.505630172,152.7574262,11.46995719,23.7148,37.96477,,
2129,201.7669252,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,100,2,2.040188072,0.724732083,130.2305077,4.910231297,159.6777393,11.98957641,23.71862,37.96286,,
2130,254.9621541,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,80,1,3.629235086,0.18892767,47.76173059,1.800815712,69.85731435,5.245312291,23.72954,38.00792,,
2131,177.3955428,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,0.658541241,0.668470666,140.0745422,5.281392304,227.3051244,17.06745205,23.74066,37.97978,,
2132,116.9357673,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,100,2,2.213410148,0.268035806,103.4514624,3.900550012,131.6023994,9.881509038,23.72562,37.95719,,
2133,227.3100087,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,1,0.325282259,0.324612438,276.4878948,10.42474255,492.1007484,36.94991896,23.73179,37.97624,,
2134,238.558339,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,0,1.201443521,0.134517538,249.4385295,9.404869075,560.440183,42.0812596,23.72189,37.97726,,
2135,97.48552949,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,3.36688998,0.344504619,54.61333341,2.059149609,80.91571571,6.075644362,23.7125,37.99988,,
2136,215.3586577,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,0,1.268789178,0.291830163,192.8507257,7.271273729,368.7345565,27.6868345,23.72168,37.97914,,
2137,163.5694702,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,3.014657587,0.584385751,56.93117345,2.14654181,84.35607607,6.333967556,23.7314,38.00253,,
2138,139.1980878,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,2.224527763,0.222043005,105.2225631,3.967327869,167.2249747,12.55626878,23.71013,37.97682,,
2139,173.8804396,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,90,2,1.94818758,0.538927732,136.2630427,5.137682936,172.4187615,12.9462499,23.72136,37.96198,,
2140,264.1014224,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,0.566767696,0.370635197,411.2267075,15.50495568,528.5113382,39.68384763,23.72913,37.97434,,
2141,134.5112835,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,100,2,1.724119633,0.363782613,83.32183336,3.141579352,127.82875,9.598160477,23.755,37.976,,
2142,148.3373562,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,1,1.841396076,0.44150364,149.3519879,5.631190559,218.315901,16.39248645,23.72209,37.96275,,
2143,93.97042626,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.937161662,0.253277487,95.47936831,3.599968939,137.398524,10.31671734,23.728,37.992,,
2144,132.1678813,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,2,1.517350672,0.3228747,120.5407074,4.544885561,198.0152235,14.86818804,23.72463,37.98625,,
2145,97.25118928,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,95,1,0.915628737,0.573858203,173.5936988,6.545203792,203.6255102,15.28944251,23.74452,37.97159,,
2146,109.2025402,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,100,1,1.863742371,0.502016678,86.6544854,3.267234182,115.0921113,8.641816131,23.752,37.986,,
2147,219.1081011,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,1.883742951,0.633762333,138.342145,5.216073729,190.7654568,14.32383143,23.71416,37.97324,,
2148,227.3100087,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,0.357065748,0.34762148,307.7852338,11.60478228,636.0087326,47.75540619,23.73133,37.97547,,
2149,150.6807583,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,0.455125241,0.475081562,173.4835448,6.54105053,252.1373004,18.93200294,23.74032,37.97682,,
2150,266.6791648,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,0.847892525,0.831918973,154.5169792,5.825932191,193.4720922,14.52706209,23.742,37.97,,
2151,103.1096947,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,1,1.076861531,0.873440962,114.5366112,4.318506186,171.6229234,12.88649353,23.74198,37.98374,,
2152,104.2813957,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,92,1,4.126895919,0.043953663,41.97650513,1.582688672,62.8099337,4.716152063,23.72859,38.01234,,
2153,82.72209594,Private room,FALSE,TRUE,2,TRUE,0,1,10,80,1,3.543066941,0.487244557,48.20694685,1.817602215,70.76967999,5.313818255,23.73329,38.00743,,
2154,138.9637476,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,2,1.863316135,0.270417764,118.6221126,4.472546564,147.0706905,11.04296246,23.73109,37.95913,,
2155,57.88203314,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,3.383865141,0.52432653,52.31174212,1.972370053,77.06912305,5.786818777,23.72194,38.00412,,
2156,127.7154172,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,1.852871525,0.489443735,87.89845321,3.314136938,115.2621105,8.654580708,23.75244,37.98538,,
2157,104.2813957,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.157492556,0.468444711,122.005861,4.60012794,160.1111982,12.02212314,23.74773,37.97192,,
2158,92.79872519,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,1,1.935097166,0.220152192,122.7514794,4.628240854,153.1810475,11.50176526,23.72725,37.95937,,
2159,115.9984065,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,100,2,3.060955897,0.287653402,52.19716606,1.96805006,77.69796731,5.834036231,23.76412,37.99115,,
2160,64.91223959,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,80,1,2.876105264,0.731742426,59.5256614,2.244364787,88.95265384,6.679106588,23.73216,38.00134,,
2161,76.62925035,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,100,1,1.521832537,0.525663595,146.8906255,5.538386969,162.7871268,12.22304815,23.73408,37.98923,,
2162,202.9386263,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,95,1,1.1157514,0.452894275,195.2862363,7.363102597,421.7324704,31.6662404,23.724,37.98,,
2163,153.0241605,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,1.408792494,0.706591134,149.7742952,5.647113299,181.6578095,13.63997385,23.73438,37.9629,,
2164,126.309376,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,1.651227982,0.428056704,144.4823847,5.447586281,239.0081869,17.9461892,23.71728,37.97952,,
2165,127.481077,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,2.025184558,0.502903216,106.0453324,3.998349692,176.9697563,13.28796629,23.7141,37.98254,,
2166,143.8848921,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,2,3.823741692,0.60133437,44.56201241,1.68017304,65.49137321,4.91749086,23.735,38.01,,
2167,106.3904577,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,3.318852223,0.919030973,50.60785569,1.908126455,85.83901159,6.445315379,23.73805,38.00538,,
2168,102.8753544,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,100,1,3.209524985,1.789928548,50.7883377,1.914931376,73.56354005,5.523598271,23.74748,38.00284,,
2169,92.79872519,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,83,1,2.038760059,0.278563761,89.68526492,3.381507164,138.9693977,10.4346681,23.72348,37.99132,,
2170,104.2813957,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,0.605120242,0.338931273,300.9983803,11.3488897,566.0134527,42.49973461,23.72897,37.97753,,
2171,179.738945,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,1.591003068,0.258967058,193.2326405,7.285673502,233.8112408,17.55597086,23.72366,37.96465,,
2172,127.481077,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,96,1,0.851406343,0.831701781,155.3537301,5.85748118,193.2991966,14.51408004,23.74098,37.9693,,
2173,150.6807583,Private room,FALSE,TRUE,4,FALSE,1,0,10,100,1,0.560835091,0.437285334,399.295142,15.05508608,521.6949524,39.17203189,23.72947,37.97368,,
2174,115.9984065,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,2.970869406,0.548203676,76.00488656,2.865700053,104.8300191,7.871275797,23.70287,37.96827,,
2175,422.9840883,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,1.198264655,0.243689727,217.6325953,8.205653191,456.456997,34.27356918,23.72224,37.97841,,
2176,92.79872519,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,60,2,1.534814851,1.102261519,98.52728712,3.714888143,131.7799308,9.894839177,23.748,37.966,,
2177,77.56661121,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,0,2.76508467,0.732680016,80.37210227,3.030362232,117.6854953,8.836543182,23.70393,37.97567,,
2178,162.3977691,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,2,0.906836954,0.466638437,132.3131327,4.988754913,222.3440902,16.6949474,23.73612,37.98371,,
2179,159.8200267,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,94,2,2.449022314,0.138924777,98.00472873,3.69518552,135.8023467,10.19686664,23.70854,37.96967,,
2180,184.4257493,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,92,1,0.421034142,0.409409135,350.3565768,13.20989881,559.2484084,41.99177391,23.73062,37.97522,,
2181,199.4235231,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,1.508390623,0.33144844,220.1236808,8.299577463,239.224809,17.96245451,23.72329,37.96593,,
2182,121.6225716,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,80,1,1.914811845,0.437556498,115.461215,4.353367592,194.8759523,14.63247245,23.71488,37.98138,,
2183,161.226068,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,92,1,1.522938103,0.100547689,189.7886894,7.155822234,225.1740029,16.90743448,23.72687,37.96362,,
2184,179.738945,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,96,2,1.327445031,0.318774155,206.1481992,7.772643736,237.4395607,17.8284072,23.73022,37.96433,,
2185,145.0565932,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,10,97,2,1.31277571,0.75305783,119.8028678,4.517065942,188.5418699,14.156871,23.73588,37.98738,,
2186,134.5112835,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,1.734423096,0.599948928,99.07173992,3.735416276,120.4618831,9.045011274,23.752,37.984,,
2187,245.8228857,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,9,90,2,1.318358222,0.311177844,289.6804756,10.92215766,291.0870542,21.85658749,23.725,37.967,,
2188,185.3631102,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,2,0.975625585,0.52526367,128.762153,4.854868223,218.1235384,16.3780427,23.73614,37.98433,,
2189,150.6807583,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,2,2.807730884,0.734028625,55.70627944,2.100358216,79.8992427,5.999321383,23.7652,37.98466,,
2190,103.1096947,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,87,1,0.674066502,0.368760175,151.2403334,5.702389031,213.1935395,16.00786837,23.74283,37.97704,,
2191,68.42734282,Private room,FALSE,TRUE,2,FALSE,0,0,8,80,1,2.511451696,0.532617157,92.89089182,3.502372619,133.108753,9.994615236,23.707,37.973,,
2192,208.5627915,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,0.694735692,0.200643913,386.5699386,14.57529303,643.5768046,48.32366309,23.72765,37.97683,,
2193,97.25118928,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.461119857,0.220552591,95.26242347,3.591789217,157.9236319,11.85786736,23.752,37.975,,
2194,112.4833033,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,2.321600862,0.191973946,97.49564139,3.675990812,163.5852694,12.28297755,23.70932,37.97893,,
2195,92.09570454,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,96,1,1.529904051,1.108184983,94.43713915,3.560672568,134.2139002,10.07759641,23.74489,37.98711,,
