company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
154,146.3414634,Private room,FALSE,TRUE,2,TRUE,0,1,10,92,1,6.115940131,0.494158712,71.02317872,2.344779603,116.1958842,5.196713538,-9.115,38.764,,
155,188.0863039,Private room,FALSE,TRUE,2,TRUE,0,1,10,100,1,6.223851298,0.531281776,72.081837,2.379730451,114.6481973,5.127495207,-9.11379,38.76468,,
156,120.7786116,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,4.742784377,3.912632,103.9557719,3.432025685,157.8042423,7.057594578,-9.191,38.698,,
157,266.1819887,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,67,1,0.466110384,0.31814443,473.6596958,15.63753712,831.5152112,37.18846314,-9.13471,38.71404,,
158,310.0375235,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,94,2,0.447970188,0.370220909,455.1273168,15.02570384,1043.259691,46.65846644,-9.13546,38.71,,
159,153.3771107,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,1.008098756,0.392333315,428.8908175,14.15952453,726.1667881,32.47688854,-9.12804,38.7121,,
160,240.3846154,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,0.771783798,0.513336391,386.7264073,12.76749659,761.659645,34.06426154,-9.131,38.714,,
161,272.9831144,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,95,1,0.771760072,0.513313458,386.7368161,12.76784023,761.6174479,34.06237433,-9.131,38.714,,
162,95.21575985,Private room,FALSE,TRUE,2,FALSE,0,1,9,84,1,3.299464696,2.256728227,97.57602301,3.221402824,211.34804,9.452273019,-9.17726,38.70852,,
163,228.8930582,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,83,1,0.880956523,0.516703706,368.1568567,12.15443611,711.7472223,31.83199174,-9.12954,38.7131,,
164,139.3058161,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,99,1,6.566557927,0.825905036,72.13814678,2.381589478,110.1848372,4.927877087,-9.11194,38.76743,,
165,135.7879925,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,2,3.709846844,3.049961599,96.6840211,3.191954017,219.3041696,9.808100824,-9.17864,38.69883,,
166,255.6285178,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,90,1,0.541098055,0.349663551,471.9155405,15.57995507,1013.482972,45.32674043,-9.13439,38.70974,,
167,223.0300188,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,83,1,0.440493642,0.441877629,520.1331874,17.17182631,957.9912803,42.8449449,-9.13462,38.71178,,
168,236.8667917,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,2,5.015381997,3.98299645,108.7708766,3.590992935,151.3380501,6.768402335,-9.19598,38.70271,,
169,205.4409006,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,94,2,0.944323102,0.482980876,495.6481063,16.36346881,839.8281228,37.56024756,-9.12885,38.71133,,
170,211.5384615,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,5.479743274,4.371244112,119.4116495,3.942290464,144.1147277,6.445348401,-9.20172,38.7039,,
171,263.6022514,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,2,6.037359234,0.674321923,66.56006081,2.197432948,122.2762,5.46864795,-9.18209,38.75543,,
172,240.619137,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,93,1,4.044268198,3.160978739,97.63042756,3.223198952,180.5609073,8.075357558,-9.18434,38.70232,,
173,193.011257,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,98,0,3.889207169,0.498635379,79.6563178,2.629796534,188.9381432,8.450018807,-9.13463,38.7472,,
174,100.8442777,Private room,FALSE,TRUE,2,TRUE,0,0,10,98,1,4.730790979,3.895396187,103.6520299,3.421997859,157.8061083,7.057678035,-9.19094,38.69819,,
175,126.4071295,Private room,FALSE,TRUE,2,FALSE,1,0,10,93,1,8.717172966,1.483613574,41.38157008,1.36618303,79.35582405,3.549088577,-9.155,38.79,,
176,189.2589118,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,76,1,0.980514804,0.455406311,321.6739562,10.6198363,658.6490295,29.45724242,-9.12857,38.7141,,
177,171.9043152,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,86,0,0.972604287,0.451497047,324.2374279,10.70446749,674.6251643,30.17175479,-9.12861,38.71388,,
178,252.1106942,Private room,FALSE,TRUE,2,FALSE,1,0,6,64,1,5.50768498,0.419078981,63.77775107,2.105576975,133.8328738,5.98550553,-9.16793,38.75678,,
179,319.6529081,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,92,3,0.633634064,0.419596755,437.158534,14.43247729,936.4897368,41.88331564,-9.133,38.71,,
180,339.1181989,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,94,1,0.664629925,0.622233554,511.6120629,16.89050746,846.8631431,37.87487992,-9.132,38.712,,
181,182.4577861,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,94,1,0.969784362,0.429566931,421.640059,13.9201459,740.239933,33.10629209,-9.12848,38.71212,,
182,246.2476548,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,93,1,0.851608352,0.588278859,410.196066,13.54233063,806.5794395,36.07324237,-9.12999,38.71101,,
183,257.9737336,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,100,1,0.944695307,0.485854649,328.498223,10.8451346,661.0927086,29.56653287,-9.12897,38.71402,,
184,286.8198874,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,9,93,2,5.073887951,3.995292481,108.1038112,3.568970243,149.4792364,6.68526925,-9.197,38.704,,
185,155.4878049,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,86,1,3.887710587,0.196147195,80.4633966,2.656441665,211.5672951,9.462078922,-9.14045,38.7474,,
186,211.5384615,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,1,5.469166301,4.406075245,128.1952146,4.232273603,150.6404985,6.737205224,-9.20121,38.70232,,
187,124.0619137,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,0.488439788,0.470546694,640.2801571,21.13839284,902.6999644,40.37211093,-9.13402,38.71214,,
188,228.6585366,Private room,FALSE,TRUE,4,FALSE,0,1,9,81,2,0.940722008,0.488930444,489.309576,16.15420676,839.4972628,37.54545027,-9.1289,38.71128,,
189,201.9230769,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,92,0,0.85660308,0.562879119,355.9244903,11.75059326,711.1660259,31.80599847,-9.12995,38.71381,,
190,234.521576,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,2,0.929805034,0.531232435,437.857587,14.45555603,872.7538015,39.03280678,-9.12914,38.71074,,
191,241.5572233,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,95,1,1.020002055,0.376697987,335.6650024,11.08174071,685.5823797,30.66180235,-9.12793,38.71305,,
192,147.5140713,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,81,1,5.847855798,0.449555337,70.25121017,2.319293612,121.5103412,5.434395889,-9.117,38.762,,
193,226.5478424,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,94,0,0.441250897,0.316613639,477.9075155,15.77777586,860.7947107,38.49795161,-9.135,38.714,,
194,237.1013133,Entire home/apt,FALSE,FALSE,5,TRUE,1,0,9,94,1,0.838369162,0.56247216,438.8260583,14.48752941,785.8601675,35.14659922,-9.13,38.71198,,
195,263.6022514,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,91,1,0.981616902,0.464833233,640.4803574,21.14500231,828.1687351,37.03879624,-9.12847,38.71103,,
196,269.4652908,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,0.890172146,0.545236376,339.0885616,11.19476708,684.5562792,30.6159113,-9.12964,38.71413,,
197,240.619137,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,89,1,0.398376584,0.35317425,537.0574568,17.73056899,941.8031292,42.12095038,-9.1351,38.71291,,
198,217.1669794,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,90,1,0.4683822,0.323601271,477.6039483,15.7677538,830.1727572,37.12842358,-9.13466,38.714,,
199,98.73358349,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,4.886702044,3.803641384,102.8587051,3.395806805,151.6645658,6.783005337,-9.19497,38.70468,,
200,100.8442777,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,5.012207558,3.927011355,106.0047991,3.499672858,149.6877948,6.69459676,-9.19637,38.70439,,
201,83.48968105,Private room,FALSE,TRUE,2,FALSE,1,0,8,84,1,4.038272372,0.018556942,78.3721844,2.587401786,193.2390569,8.642371716,-9.1416,38.74873,,
202,212.4765478,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,98,1,3.712265714,2.883859054,108.0369891,3.566764162,213.7995241,9.561912534,-9.18046,38.70259,,
203,512.6641651,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,3.558747356,2.907762032,99.81741943,3.295400929,241.8907167,10.81825549,-9.17724,38.69972,,
204,106.7073171,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,6.008315416,0.691137034,67.74082753,2.236415119,117.8187668,5.269294905,-9.11864,38.76396,,
205,116.0881801,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,6.248842962,0.860725995,66.27145347,2.187904782,113.4540007,5.074086279,-9.11847,38.76619,,
206,200.9849906,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,6.223778326,0.750159726,64.82940225,2.140296489,113.5552396,5.078614057,-9.12041,38.7664,,
207,385.7879925,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,88,2,3.185864906,2.242112196,99.99646775,3.301312081,222.9206822,9.96984476,-9.17564,38.70706,,
208,273.217636,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,85,2,0.703027434,0.389515935,389.5316268,12.86010891,707.8955358,31.65972995,-9.13211,38.7147,,
209,217.1669794,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,5.409321142,4.316857673,119.1083563,3.932277455,149.015098,6.664511247,-9.20081,38.70352,,
210,350.8442777,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,96,0,0.480896953,0.370663994,460.0763701,15.18909331,1026.225657,45.89664087,-9.135,38.71,,
211,123.1238274,Private room,FALSE,TRUE,2,FALSE,1,0,9,97,1,5.136251304,4.09086192,112.4707912,3.713142974,150.0733888,6.711841963,-9.19741,38.70274,,
212,234.521576,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,4.679068864,3.581507565,98.07554506,3.237894189,155.0528026,6.934539931,-9.19277,38.70571,,
213,220.684803,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,5.003772716,4.144871536,113.3208721,3.741207792,154.4125887,6.905907173,-9.19402,38.69764,,
214,182.4577861,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,1,4.310712735,0.255707543,74.52561669,2.460410095,179.135016,8.011586376,-9.14151,38.75119,,
215,170.7317073,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,83,1,0.796371878,0.402502925,349.6805088,11.54445266,775.23775,34.67152506,-9.13162,38.70889,,
216,298.7804878,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,2,20,1,5.05530044,4.225945414,117.8276695,3.889996491,152.6177207,6.825633978,-9.19417,38.69659,,
217,252.1106942,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,0.784632899,0.521004377,376.5865554,12.43273661,843.9660251,37.74530999,-9.13111,38.71004,,
218,111.3977486,Private room,FALSE,TRUE,2,TRUE,0,1,9,94,1,5.346923803,0.569676364,66.41311945,2.192581783,138.0543647,6.174306355,-9.17234,38.75318,,
219,197.467167,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,89,0,0.960514657,0.479597294,542.2281525,17.90127583,870.4012977,38.92759403,-9.1287,38.71111,,
220,139.3058161,Private room,FALSE,TRUE,2,FALSE,0,1,8,80,1,2.557065538,1.810228654,107.4950491,3.548872398,268.9946772,12.03044575,-9.16819,38.70687,,
221,180.1125704,Private room,FALSE,TRUE,2,FALSE,0,1,10,80,1,2.576826065,1.955406474,107.2665995,3.541330297,281.6368708,12.59585182,-9.16776,38.70506,,
222,139.3058161,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,2.526815583,1.810482593,108.1441055,3.570300533,273.6831531,12.24013189,-9.16775,38.70662,,
223,139.3058161,Private room,FALSE,TRUE,2,FALSE,0,1,8,90,1,2.578268621,1.953983182,107.2393267,3.540429907,280.867503,12.56144282,-9.16779,38.70509,,
224,272.0450281,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,4.511823525,0.412955493,72.01868772,2.377645623,170.200724,7.612011502,-9.13943,38.75303,,
225,244.1369606,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,4.397610869,0.374369126,73.36052183,2.421945319,174.0083095,7.782300932,-9.14,38.752,,
226,255.6285178,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,90,1,0.442548441,0.290697315,461.9092155,15.24960339,858.7903784,38.40831039,-9.13512,38.71422,,
227,223.0300188,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,0.925098177,0.476410093,421.2894264,13.90857002,760.1182658,33.99532531,-9.129,38.712,,
228,205.6754221,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,95,0,0.838269562,0.562115113,438.5140179,14.47722762,785.2163268,35.11780426,-9.13,38.712,,
229,182.2232645,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,88,1,2.944521513,1.904660215,100.3515025,3.3130333,231.5885301,10.35750326,-9.17332,38.70966,,
230,275.3283302,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,2,3.775565855,2.880614343,102.5939804,3.387067111,199.6615068,8.929607642,-9.18162,38.7037,,
231,199.8123827,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,71,1,1.020426603,0.408268114,894.8714802,29.54354384,898.9090787,40.20256838,-9.12796,38.71139,,
232,274.1557223,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,7,74,1,0.843657657,0.560849239,435.9005195,14.39094484,786.377296,35.16972713,-9.12995,38.71184,,
233,211.5384615,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,89,1,1.000842307,0.395683822,341.2182345,11.26507671,672.5980709,30.08109561,-9.12815,38.71304,,
234,136.0225141,Private room,FALSE,TRUE,2,FALSE,1,0,10,80,1,3.372487793,2.43716507,101.3150818,3.344845185,215.8366759,9.653021566,-9.1776,38.70616,,
235,122.8893058,Private room,FALSE,TRUE,2,FALSE,0,1,10,90,1,4.657581843,3.818068074,101.9144188,3.364631869,158.7052494,7.097890978,-9.19024,38.69862,,
236,266.8855535,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,90,1,0.922531087,0.483087555,431.9013619,14.2589155,765.0252742,34.21478504,-9.12904,38.71185,,
237,217.1669794,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,85,1,1.006588911,0.409353738,578.1684178,19.08781806,818.5464795,36.60845306,-9.12809,38.71164,,
238,211.5384615,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,85,1,0.449259354,0.283698268,455.5417647,15.03938654,848.1811362,37.93382549,-9.13508,38.71429,,
239,133.4427767,Private room,FALSE,TRUE,2,FALSE,1,0,8,83,2,0.360643417,0.279976538,535.9821834,17.69506961,976.7985864,43.68607781,-9.13579,38.7136,,
240,461.30394,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,99,2,0.50689898,0.36436817,464.4973207,15.33504784,1016.108087,45.44414539,-9.13471,38.70992,,
241,287.054409,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,88,2,0.843581898,0.577545153,424.6345811,14.01900791,801.622562,35.85155232,-9.13001,38.71138,,
242,91.69793621,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,4.577664123,0.795884883,73.47228661,2.425635154,151.3818897,6.770363007,-9.125,38.752,,
243,91.69793621,Private room,FALSE,TRUE,2,FALSE,0,1,10,95,1,4.577665244,0.795884415,73.47227767,2.425634859,151.3818552,6.770361463,-9.125,38.752,,
244,252.1106942,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,98,1,6.893048753,0.471904093,51.18674931,1.68989403,104.0199066,4.652158386,-9.15435,38.77341,,
245,449.8123827,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,2,0.751433326,0.648175322,459.2175639,15.16074043,835.8493532,37.38230214,-9.131,38.712,,
246,287.054409,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,98,3,0.936649776,0.508338606,471.4176071,15.56351616,902.2035656,40.34991013,-9.129,38.711,,
247,449.8123827,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,96,2,0.751445071,0.648158234,459.2164613,15.16070403,835.7945011,37.37984895,-9.131,38.712,,
248,470.684803,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,96,3,0.751428599,0.648179079,459.2158762,15.16068471,835.8425442,37.38199762,-9.131,38.712,,
249,403.3771107,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,94,2,0.751424431,0.648183627,459.215231,15.16066341,835.8479725,37.38224039,-9.131,38.712,,
250,269.6998124,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,1,3.563042239,2.692011096,125.8686917,4.155465106,222.8610489,9.967177738,-9.17923,38.70411,,
251,226.5478424,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,80,1,0.851070354,0.564029656,428.1725088,14.13581007,792.827506,35.45820459,-9.1299,38.71153,,
252,208.9587242,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,5.906410708,0.119171408,76.14892759,2.514002547,119.780645,5.357037421,-9.112,38.761,,
253,197.467167,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,95,1,0.812836055,0.529839688,364.4188452,12.03102833,777.8212819,34.78707025,-9.13058,38.71421,,
254,228.6585366,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,1,0.850958592,0.589452729,409.7005424,13.52597128,806.4637896,36.06807008,-9.13,38.711,,
255,133.4427767,Private room,FALSE,TRUE,2,FALSE,1,0,9,88,1,0.382687623,0.284916595,506.2283949,16.7127695,1088.747503,48.69285112,-9.13573,38.71397,,
256,84.66228893,Private room,FALSE,TRUE,2,FALSE,1,0,9,92,1,5.039928116,0.462382786,71.45829838,2.359144769,137.3383598,6.142283946,-9.12153,38.75552,,
257,84.66228893,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,1,5.087562006,0.35955238,71.82329016,2.371194712,135.8413581,6.075332443,-9.12024,38.75563,,
258,281.4258912,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,92,2,0.999882521,0.408407462,492.6474264,16.26440351,775.6315823,34.68913871,-9.12815,38.71183,,
259,84.66228893,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,1,5.068446319,0.463708383,71.31834259,2.354524228,136.6309494,6.11064591,-9.12145,38.75577,,
260,188.0863039,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,94,1,5.157777345,4.054837191,109.0712341,3.600909021,148.8920059,6.659006112,-9.19811,38.70457,,
261,277.4390244,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,8,78,3,0.86081927,0.555328772,426.3746179,14.07645399,790.1187605,35.33705938,-9.12979,38.71151,,
262,199.8123827,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,4.028658189,3.033289339,96.01679835,3.169926134,178.7599808,7.994813403,-9.185,38.705,,
263,124.2964353,Private room,FALSE,TRUE,2,FALSE,0,1,10,92,1,4.059979479,3.147777105,97.28218477,3.211701964,179.223235,8.015531859,-9.18474,38.70292,,
264,193.9493433,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,98,2,7.450277744,0.309339737,56.52903295,1.866265716,95.827256,4.285752478,-9.11705,38.77714,,
265,217.1669794,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,1,0.739250437,0.589610416,443.7209128,14.64912954,764.8800174,34.20828861,-9.13115,38.71286,,
266,124.2964353,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,3.976745326,2.982754193,96.24461191,3.177447236,181.3836903,8.112155483,-9.18443,38.70515,,
267,124.2964353,Private room,FALSE,TRUE,2,FALSE,0,1,10,75,1,4.014259846,3.036566535,96.44872044,3.184185734,180.0019881,8.050360606,-9.18473,38.70463,,
268,129.9249531,Private room,FALSE,TRUE,2,FALSE,0,1,10,93,1,4.024446343,3.083857263,97.1016129,3.205740513,180.5477312,8.074768274,-9.18458,38.70372,,
269,129.9249531,Private room,FALSE,TRUE,2,FALSE,0,1,9,100,1,3.880329259,2.987876213,99.74466637,3.292999038,191.3159067,8.556361264,-9.1827,38.70321,,
270,129.9249531,Private room,FALSE,TRUE,2,FALSE,0,1,10,89,1,4.026608362,3.118066901,97.53945117,3.220195431,181.1213321,8.100421844,-9.18436,38.70297,,
271,141.6510319,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,0.941690911,0.487745595,329.3543877,10.87340027,662.2525486,29.61840524,-9.129,38.714,,
272,128.7523452,Private room,FALSE,TRUE,2,FALSE,1,0,10,99,1,7.330714876,0.283433244,57.08182174,1.884515643,97.71122894,4.370010778,-9.11793,38.77621,,
273,140.2439024,Private room,FALSE,TRUE,2,FALSE,1,0,10,95,1,7.293337427,0.339101317,56.86755882,1.877441906,97.99177035,4.382557637,-9.1188,38.77604,,
274,90.52532833,Private room,FALSE,TRUE,2,FALSE,0,1,8,78,1,6.382369068,0.577680189,78.17496655,2.580890779,113.6598081,5.083290752,-9.10992,38.76497,,
275,321.7636023,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,91,1,0.814060733,0.597981624,457.2691055,15.09641347,860.177393,38.47034286,-9.13032,38.71159,,
276,147.5140713,Private room,FALSE,TRUE,2,FALSE,0,1,10,90,1,5.286559109,3.99467409,89.98158011,2.970677707,135.2361899,6.048267063,-9.20042,38.7113,,
277,194.1838649,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,1,0.838282366,0.562103664,438.5014125,14.47681146,785.2052118,35.11730715,-9.13,38.712,,
278,176.3602251,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,5.899023994,0.693762876,67.75483611,2.236877602,119.7753707,5.356801533,-9.11942,38.76312,,
279,252.1106942,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,95,4,4.465407736,0.18929284,72.92937464,2.407711302,176.300419,7.884812622,-9.14591,38.75231,,
280,272.9831144,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,7.342910664,0.456585513,55.79624843,1.842073357,97.06924921,4.341299049,-9.11988,38.77671,,
281,382.2701689,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,83,2,0.418831293,0.325591052,489.6921536,16.16683728,895.420989,40.04656799,-9.13522,38.71389,,
282,252.1106942,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,0.644636821,0.600952493,490.2334892,16.18470909,858.3041567,38.38656474,-9.13229,38.71155,,
283,90.52532833,Private room,FALSE,TRUE,2,FALSE,0,1,8,86,1,7.602669266,0.478395246,54.82879012,1.810133411,93.41873249,4.178034319,-9.11752,38.77866,,
284,83.48968105,Private room,FALSE,TRUE,2,FALSE,0,1,8,76,1,7.635694155,0.637913954,53.46910331,1.76524432,92.53613071,4.138561074,-9.1196,38.77937,,
285,226.5478424,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,87,1,0.408545177,0.358907089,540.3497849,17.83926286,921.7065258,41.22215528,-9.135,38.713,,
286,205.4409006,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,94,2,3.960792188,3.141736077,98.82568186,3.26265942,187.6110928,8.390668159,-9.18292,38.70126,,
287,194.1838649,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,96,1,2.842435723,2.199274931,102.9688209,3.3994422,237.6578286,10.62894494,-9.16955,38.70205,,
288,250.9380863,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,71,1,2.995152149,2.155762865,101.8106445,3.361205834,245.6986395,10.98856001,-9.17313,38.70608,,
289,115.8536585,Private room,FALSE,TRUE,2,TRUE,1,0,10,94,1,5.080079348,0.551027121,66.00230559,2.179019057,149.3144832,6.677900874,-9.14239,38.7581,,
290,148.6866792,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,5.358294429,4.251582421,114.7937051,3.789832321,180.0640698,8.053137132,-9.20036,38.70416,,
291,305.8161351,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,9,96,2,0.777644227,0.498577265,373.9009584,12.34407354,867.5988355,38.80225746,-9.13127,38.70988,,
292,211.5384615,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,95,1,3.880276112,3.107365331,99.72593183,3.292380531,194.6792354,8.706781876,-9.18168,38.70066,,
