company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
2011,181.5196998,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,0.207921334,0.180761817,456.7846839,15.06625148,1234.318618,69.37197078,-9.138,38.711,,
2012,158.5365854,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,0.207911836,0.180745367,456.7823409,15.06617421,1234.212512,69.3660073,-9.138,38.711,,
2013,197.467167,Private room,FALSE,TRUE,2,TRUE,0,1,10,94,1,0.147582413,0.217857548,512.2684586,16.89628768,1285.536955,72.25057676,-9.138,38.712,,
2014,528.6116323,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,0.31534586,0.241130987,480.4205518,15.84583964,1223.77808,68.77956463,-9.13726,38.71022,,
2015,274.1557223,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,93,1,7.639575845,0.370453191,79.55235429,2.623896593,112.7699523,6.337969564,-9.0988,38.77334,,
2016,123.8273921,Private room,FALSE,TRUE,2,TRUE,0,1,10,95,1,8.170189519,0.667998802,66.21902776,2.184119916,104.7077085,5.884850137,-9.09542,38.77735,,
2017,261.4915572,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,80,2,1.177309797,0.549977729,207.1336779,6.831945536,471.069493,26.47535135,-9.12973,38.71961,,
2018,637.6641651,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,100,1,0.298828259,0.184487021,526.045554,17.3507013,1144.492365,64.32349779,-9.138,38.71,,
2019,113.5084428,Private room,FALSE,TRUE,4,FALSE,1,0,9,88,3,7.746274989,0.183357769,71.5084562,2.35858255,103.7646309,5.831846683,-9.10039,38.77505,,
2020,578.3302064,Entire home/apt,FALSE,FALSE,6,TRUE,0,1,10,100,3,0.288604102,0.238238195,464.9211627,15.33461914,1318.374623,74.09614053,-9.13726,38.71055,,
2021,331.84803,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,93,2,8.164053348,0.700266653,67.07956827,2.212503354,109.4440063,6.151042601,-9.09488,38.77706,,
2022,297.3733583,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,91,2,7.877222152,0.475168153,73.66512132,2.429716413,109.2729456,6.141428539,-9.09703,38.77503,,
2023,193.2457786,Private room,FALSE,TRUE,2,TRUE,0,0,10,94,1,1.144369414,0.533554088,212.9606292,7.02413743,483.3936007,27.1679988,-9.13007,38.71946,,
2024,326.2195122,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,2,1.093763864,0.409951633,223.7009779,7.378389226,503.3787061,28.29121458,-9.13145,38.71986,,
2025,132.9737336,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,1.11445309,0.552395517,219.8359223,7.250907063,499.6221056,28.08008369,-9.13,38.719,,
2026,216.4634146,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,86,2,1.216446816,0.384976471,194.6963747,6.421722635,462.0776795,25.96998765,-9.131,38.721,,
2027,424.4840525,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,92,2,7.85024609,0.511067833,75.60663148,2.493753762,111.2856343,6.254546967,-9.09664,38.77459,,
2028,491.5572233,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,1,1.168967988,0.415094893,205.0171423,6.762135276,476.3599379,26.77268835,-9.13094,38.72041,,
2029,268.2926829,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,93,3,1.336315287,0.517755904,180.1896154,5.943242311,422.9325842,23.76992977,-9.12933,38.72131,,
2030,413.9305816,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,1,7.835001312,0.390903208,73.31558455,2.418187548,107.2255008,6.026356728,-9.098,38.775,,
2031,297.3733583,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,9,93,3,0.35036729,0.351251531,459.8633746,15.16779676,1065.006173,59.85616355,-9.136,38.711,,
2032,331.84803,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.160128129,0.56186911,210.721521,6.950284327,477.8360635,26.85565051,-9.12974,38.71939,,
