company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
154,290.2194858,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,80,1,1.131412749,0.820112095,461.1797064,27.5250155,375.2206799,32.8010226,19.0394,47.49695,,
155,127.6025756,Private room,FALSE,TRUE,3,FALSE,0,1,10,100,1,0.728940348,0.322985047,370.3235993,22.10236633,587.7304238,51.37818875,19.05093,47.50472,,
156,199.0412182,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,0.793494159,0.311189887,524.1339599,31.28237252,512.5630048,44.80720708,19.04575,47.50279,,
157,278.4697091,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,0,0.710141376,0.394197646,457.0331056,27.27753009,548.6289531,47.96001834,19.0463,47.50201,,
158,104.5730131,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,100,1,1.825261978,0.410304322,290.961791,17.36574203,267.3476979,23.37098766,19.03004,47.49948,,
159,98.69812474,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,0.794280789,0.183644297,449.5063151,26.82830168,632.1591016,55.26205267,19.04804,47.50434,,
160,137.002397,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,93,1,1.895978389,0.335921321,280.9341271,16.76725168,259.2949383,22.66703193,19.02918,47.5002,,
161,130.422522,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,97,0,1.177576463,0.856126555,398.8293741,23.80370289,370.9872785,32.43094733,19.0386,47.49869,,
162,79.66348639,Private room,FALSE,TRUE,2,FALSE,0,1,8,83,1,1.36593706,0.634259655,495.4581173,29.57088565,386.0919269,33.75136472,19.03644,47.50093,,
163,83.42341496,Private room,FALSE,TRUE,2,FALSE,0,1,8,88,1,1.200442071,0.727799698,410.8551869,24.52145061,375.3120394,32.80900906,19.03841,47.49985,,
164,133.4774639,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,100,0,2.456252077,0.072279362,171.7315892,10.24961548,211.4218713,18.48206656,19.02446,47.50757,,
165,160.0319594,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,0.438483936,0.187006916,286.9476018,17.12615946,786.1867966,68.72683801,19.05132,47.49514,,
166,340.0385393,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,0.799671253,0.208678148,506.4059588,30.22429581,569.1643646,49.75518192,19.04681,47.5037,,
167,95.64318278,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,2.021250817,0.416524576,235.8360585,14.07562188,259.5811306,22.69205027,19.03024,47.5067,,
168,125.4876157,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,1,1.814445678,0.447558117,355.6586926,21.22710712,284.7770633,24.89462706,19.03048,47.50127,,
169,173.6617004,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,80,2,1.188720657,0.833621654,349.9270976,20.88502303,337.1122055,29.4696579,19.03986,47.49414,,
170,181.6515486,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,93,0,0.485272851,0.156784183,298.6677539,17.82566415,705.9344202,61.71133979,19.04999,47.49527,,
171,164.7318701,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,1.179065043,0.599114696,432.1994124,25.79535778,391.7638832,34.24719552,19.039,47.501,,
172,152.2771067,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,1.459002314,0.855761131,309.7770008,18.48870762,309.3498428,27.04272906,19.035,47.497,,
173,294.9193965,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,70,2,0.482956886,0.324906954,395.6752732,23.61545376,857.4701008,74.95827832,19.0504,47.50204,,
174,190.3463834,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,9,91,1,0.665747304,0.39793718,438.4649346,26.16930874,596.5451798,52.14875665,19.047,47.502,,
175,202.5661512,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,90,1,1.518111246,0.18320443,348.5472197,20.8026665,327.6847845,28.64553208,19.03686,47.50548,,
176,263.6649904,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,95,1,0.631894105,0.345532843,411.513683,24.56075224,711.2892733,62.17945006,19.049,47.503,,
177,134.4174461,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,90,1,1.115798715,0.812449104,412.3977521,24.61351695,404.5499802,35.36492991,19.03944,47.49909,,
178,351.0833294,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,2,1.116617477,0.616325176,432.9834617,25.84215292,399.1926841,34.89660606,19.03981,47.50088,,
179,263.6649904,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,9,96,1,0.631893129,0.34553351,411.5130534,24.56071466,711.286201,62.17918149,19.049,47.503,,
180,316.7739813,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,96,1,0.681384163,0.308954912,433.0126913,25.84389746,701.774775,61.34771213,19.048,47.503,,
181,170.6067585,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,96,2,0.433310158,0.346394711,397.4508761,23.72142871,889.451922,77.75406356,19.05046,47.5015,,
182,132.3024863,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,97,1,1.270931554,0.350069236,432.4392996,25.80967519,360.1881066,31.48690586,19.03884,47.50324,,
183,209.1460262,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,2,1.544915915,1.049007116,247.462819,14.7695526,275.9749457,24.12516398,19.03493,47.49386,,
184,249.5652583,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,98,2,1.731352544,0.550782545,277.4058948,16.55667292,284.683103,24.88641324,19.03126,47.49806,,
185,178.8316022,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,94,1,0.498113655,0.354761214,396.2289501,23.64849937,781.381189,68.30674164,19.05,47.502,,
186,198.5712271,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,96,0,0.364722123,0.345743553,407.63803,24.32943805,915.3243519,80.01577835,19.051,47.501,,
187,214.7859191,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,94,2,0.542286219,0.511363052,406.7051398,24.2737595,773.6484504,67.63076149,19.048,47.501,,
188,217.1358744,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,0,0.36472977,0.345749325,407.6353706,24.32927933,915.3549211,80.01845064,19.051,47.501,,
189,299.6193072,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,98,2,1.494175473,0.882547556,288.0496383,17.19193332,296.3218047,25.90384468,19.03472,47.49614,,
190,180.0065799,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,0,0.426460137,0.303418375,376.0698314,22.44532402,664.6216806,58.09986478,19.04864,47.49916,,
191,168.4917987,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,90,2,2.280499575,0.165392223,196.7000029,11.73982843,223.5200676,19.53966607,19.02583,47.50566,,
192,211.260986,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,90,2,2.260671249,0.171593505,196.1973158,11.70982609,232.1566956,20.29466239,19.02699,47.50709,,
193,145.2272407,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,2.22443954,0.18769329,204.7986111,12.22318517,234.818887,20.5273857,19.02688,47.5061,,
194,153.2170889,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,96,0,1.221084976,0.634934814,429.8549322,25.65543,373.3794056,32.64006217,19.03833,47.50069,,
195,151.3371246,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,1,1.374148674,0.118018976,250.2030038,14.93309759,386.2553162,33.76564788,19.066,47.508,,
196,108.0979461,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,0,2.244283373,0.235268487,120.72423,7.20529602,239.0819902,20.90005745,19.0836,47.50194,,
197,162.3819147,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,0.392757208,0.30212689,287.4924443,17.1586778,768.9606982,67.2209678,19.05896,47.49707,,
198,101.2830756,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,1,1.166909592,0.077330268,184.7170693,11.02463991,558.5770962,48.82966462,19.06961,47.49731,,
199,116.0877943,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,0,2.056766978,0.4873481,145.56644,8.687976645,261.6607036,22.87384228,19.07733,47.50842,,
200,116.0877943,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,92,0,2.136285184,0.604152608,139.3575219,8.317404037,256.2477112,22.40064958,19.07887,47.50807,,
201,129.9525309,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,97,1,0.740597351,0.218480699,308.1574664,18.39204744,723.8427613,63.27685025,19.06002,47.50394,,
202,123.1376604,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,96,1,0.973537291,0.410250131,203.9271593,12.1711735,635.939661,55.59254143,19.06703,47.49976,,
203,141.4673121,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,97,0,0.217639891,0.160591246,307.8589177,18.37422889,769.0669167,67.2302532,19.057,47.498,,
204,163.3218969,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,97,0,0.271061887,0.160616408,288.818045,17.23779485,733.4555918,64.11718418,19.057,47.497,,
205,166.8468299,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,0.326240405,0.234296947,338.163544,20.18292796,762.4038064,66.64777776,19.058,47.5,,
206,125.9576068,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,96,0,1.34828505,0.400016633,173.8718473,10.37735448,466.1468611,40.74960295,19.072,47.5,,
207,143.8172675,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,90,1,0.513072841,0.114223475,357.2068018,21.31950435,664.1552445,58.0590899,19.05596,47.50302,,
208,153.2170889,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,96,1,1.513943264,0.568217083,158.4466703,9.456719359,374.2396876,32.71526626,19.074,47.501,,
209,98.4631292,Private room,FALSE,TRUE,4,FALSE,1,0,9,94,1,0.859697594,0.383914444,213.281365,12.72946922,599.2288435,52.38335703,19.065,47.496,,
210,183.2965174,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,97,1,1.374554321,0.204211908,230.709369,13.76964092,378.2609026,33.06679264,19.06479,47.50864,,
211,168.0218076,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,1.28661507,0.539226788,184.0539941,10.98506498,437.1719193,38.21667294,19.07,47.503,,
212,83.42341496,Private room,FALSE,TRUE,2,TRUE,0,0,10,96,1,1.62930375,0.255801436,173.7216428,10.36838969,331.7333672,28.99945088,19.0715,47.50738,,
213,101.0480801,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,91,2,1.991660221,0.229132405,122.4566786,7.308695352,264.8370812,23.1515147,19.08005,47.49471,,
214,180.0065799,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,99,1,1.422733804,0.202414007,222.2774891,13.26639323,367.8190143,32.15398417,19.06563,47.50876,,
215,147.107205,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,0,0.952871736,0.121978837,244.0823247,14.56779143,703.9656797,61.53923653,19.064,47.504,,
216,132.0674907,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,1,0.90110091,0.477610943,212.1192591,12.66011018,784.6114895,68.58912788,19.066,47.5,,
217,165.9068478,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,0.736118273,0.388998536,241.5621429,14.41737708,695.1642174,60.76983073,19.06338,47.50088,,
218,137.002397,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,95,1,1.490987423,0.256874499,149.8406215,8.943076579,368.8272804,32.24212473,19.0733,47.49497,,
219,263.1949993,Entire home/apt,FALSE,FALSE,6,TRUE,0,0,10,99,2,0.868879046,0.19246841,247.5584523,14.77526037,750.4375051,65.60170824,19.06343,47.50327,,
220,137.002397,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,87,1,0.841967018,0.462847758,216.9413833,12.94791348,665.7887094,58.20188404,19.06534,47.49938,,
221,194.5763031,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,98,1,0.25021597,0.198212776,331.1026928,19.76150864,788.3582277,68.91666006,19.05751,47.49891,,
222,139.1173568,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,9,97,1,1.266966549,0.263418237,208.7154451,12.4569572,437.2595334,38.22433199,19.06801,47.50509,,
223,137.9423791,Entire home/apt,FALSE,FALSE,2,TRUE,0,1,10,96,0,1.447792071,0.330963962,187.7408255,11.20510955,385.0735112,33.66233691,19.07,47.506,,
224,125.7226113,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,97,1,1.109408668,0.407929479,202.7463919,12.10070067,563.0752349,49.22288268,19.0676,47.50274,,
225,134.4174461,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,8,89,1,1.121722848,0.167046302,194.4265234,11.60413825,673.5296174,58.87857835,19.0691,47.49804,,
226,110.212906,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,1,0.729260193,0.414257437,239.1738077,14.27483186,722.0121673,63.11682348,19.06348,47.50049,,
227,91.17826761,Private room,FALSE,TRUE,2,FALSE,0,1,9,95,1,0.952873459,0.121982538,244.0815641,14.56774603,703.9588086,61.53863587,19.064,47.504,,
228,103.3980354,Private room,FALSE,TRUE,2,FALSE,0,1,9,96,1,1.022332676,0.101237436,243.5006433,14.5330744,592.5272892,51.79752089,19.06451,47.50456,,
229,145.9322273,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,1.201297226,0.336092544,233.995798,13.96578791,429.3258483,37.5307855,19.06171,47.5081,,
230,139.1173568,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,0.645291937,0.09742082,285.1987219,17.02177944,635.5247766,55.55627309,19.061,47.495,,
231,164.7318701,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,96,0,0.836140406,0.494434315,218.9336487,13.0668197,685.480393,59.92329066,19.0652,47.4997,,
232,154.3920666,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,0,1.114423715,0.166272002,193.8208892,11.56799163,643.5205255,56.25524506,19.069,47.498,,
233,172.9567138,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,97,0,0.858609251,0.396609108,227.133964,13.55624672,667.3367988,58.33721485,19.06473,47.50156,,
234,172.9567138,Entire home/apt,FALSE,FALSE,3,TRUE,0,1,10,97,0,0.952012108,0.324062784,221.5290592,13.22172399,665.1489686,58.14595922,19.06547,47.50247,,
235,155.0970532,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,1,1.429335048,0.336605978,164.3725591,9.810399668,434.2771475,37.96361793,19.0732,47.49878,,
236,80.83846407,Private room,FALSE,TRUE,2,FALSE,1,0,9,91,1,1.110425147,0.507048601,197.3540634,11.77886533,540.3717236,47.23818826,19.06848,47.50111,,
237,153.6870799,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,9,95,1,1.689706653,0.096108597,178.9314577,10.6793319,315.3498318,27.5672358,19.06901,47.50999,,
238,182.1215397,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,0.745103627,0.223610905,303.7628151,18.1297574,723.0979889,63.21174377,19.06,47.504,,
239,127.6025756,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,88,1,0.585472875,0.274261459,271.6883435,16.21542701,701.3267005,61.30854238,19.06138,47.50062,,
240,154.3920666,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,1,0.490004496,0.054394567,414.3864941,24.73221289,684.6884923,59.85406433,19.05789,47.5022,,
241,144.052263,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,96,2,0.892734096,0.354466882,207.1463273,12.36330608,535.308239,46.79554882,19.06468,47.49477,,
242,113.5028434,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,90,1,0.746117909,0.289441764,294.4668127,17.57493548,603.3449125,52.74317534,19.057,47.505,,
243,107.8629506,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,90,1,0.697399693,0.370405694,246.2937963,14.69978073,1022.801487,89.41120919,19.06319,47.49698,,
244,144.052263,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,98,1,0.658034141,0.135739857,331.2716143,19.77159054,683.3019268,59.73285361,19.06,47.503,,
245,133.947455,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,98,2,1.323948038,0.120996529,233.36446,13.92810718,389.3350653,34.03487323,19.05697,47.51032,,
246,152.7470978,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,95,1,1.486407885,0.482466267,159.6746639,9.530010839,391.8602174,34.25561686,19.07382,47.50015,,
247,72.14362927,Private room,FALSE,TRUE,2,FALSE,1,0,9,89,1,1.176692773,0.541681114,191.091441,11.40508744,497.9093334,43.52621317,19.069,47.502,,
248,162.3819147,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,99,1,2.041181088,0.667082302,136.9068731,8.171139691,263.5899186,23.0424903,19.079,47.506,,
249,129.7175354,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,93,0,1.506338827,0.672738334,162.0254786,9.670316688,366.2931024,32.02059208,19.07336,47.5025,,
250,156.5070264,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,95,1,1.067283712,0.500569058,199.0556804,11.88042452,567.5720668,49.6159865,19.06795,47.50095,,
251,212.6709593,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,99,2,0.952073382,0.479209065,207.6137354,12.39120283,669.6644223,58.54069093,19.0666,47.50031,,
252,127.6025756,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,1,1.259779552,0.529299435,181.1327953,10.81071637,463.7477173,40.53987472,19.07041,47.50142,,
253,124.3126381,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,99,1,1.184326495,0.26879537,244.478462,14.59143445,441.0165582,38.55276339,19.06242,47.50765,,
254,168.2568031,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,9,95,0,0.656296495,0.46600529,243.1672159,14.51317414,782.4838692,68.40313568,19.06292,47.49814,,
255,109.9779104,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,95,1,1.548782333,0.256720125,150.291124,8.969964333,368.2582109,32.19237783,19.07468,47.49713,,
256,138.1773746,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,99,1,1.492286911,0.566545494,169.5228106,10.1177869,363.8861564,31.81018179,19.07219,47.50422,,
257,95.64318278,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,92,1,1.578262909,0.221227364,148.17399,8.843605466,356.958547,31.20458438,19.07504,47.49692,,
258,95.64318278,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,92,0,1.700514341,0.113791637,156.0739502,9.315106106,323.8147975,28.30722575,19.07663,47.49667,,
259,126.4275979,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,99,1,1.124215996,0.37814226,193.3692887,11.54103833,567.4169837,49.60242946,19.069,47.5,,
260,117.262772,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,9,95,1,0.985145569,0.333277871,252.7900352,15.08750177,524.9210912,45.88752566,19.05962,47.50663,,
261,108.0979461,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,95,1,1.361312322,0.172822567,166.1445092,9.916156606,453.5032801,39.64432702,19.07218,47.49715,,
262,108.0979461,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,96,0,1.371365181,0.174848255,164.2043564,9.800360668,440.4773699,38.50562866,19.07228,47.49696,,
263,137.002397,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,94,2,0.712746252,0.377031753,244.5838085,14.59772195,689.414663,60.26721648,19.06312,47.50075,,
264,140.52733,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,87,0,1.263877112,0.311113704,229.3854673,13.69062527,406.7461545,35.55691496,19.06239,47.50849,,
265,130.892513,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,97,1,1.176696818,0.541676906,191.0913961,11.40508476,497.9068027,43.52599194,19.069,47.502,,
266,65.09376322,Private room,FALSE,TRUE,2,FALSE,0,1,9,95,1,2.071247754,0.295917628,119.3642995,7.124130026,254.1937011,22.22109223,19.0812,47.49494,,
267,149.6921558,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,93,1,1.14119187,0.383364188,203.0127864,12.11660014,522.4448407,45.67105691,19.06771,47.50324,,
268,135.5924237,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,96,1,1.25867654,0.312260023,193.958606,11.57621111,615.2970747,53.78800885,19.07089,47.49941,,
269,189.4064013,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,0.393569241,0.248765512,314.0937717,18.74634945,795.2997815,69.52347647,19.059,47.5,,
270,128.7775532,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,96,0,1.016678747,0.518698603,204.0287963,12.1772396,612.9896578,53.5862992,19.06718,47.50113,,
271,152.5121023,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,96,1,1.469103759,0.568260391,170.6630303,10.18583968,370.7615918,32.41121826,19.072,47.504,,
272,229.8256333,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,93,2,1.048545312,0.389910031,257.8169872,15.38753,495.2454312,43.2933403,19.0559,47.50792,,
273,92.82323636,Private room,FALSE,TRUE,2,TRUE,1,0,10,97,1,1.03854021,0.299994308,198.3894986,11.84066417,619.2515545,54.13370138,19.068,47.499,,
274,148.7521737,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,100,1,1.424422707,0.457842391,165.4608872,9.875355362,417.3102307,36.48040484,19.07297,47.50026,,
275,127.6025756,Entire home/apt,FALSE,FALSE,3,TRUE,0,0,10,98,1,2.05269915,0.197919497,128.3140385,7.65828559,262.7723559,22.97102065,19.081,47.502,,
276,130.892513,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,2.776074115,0.976262959,107.3904582,6.409484171,194.5379253,17.00610661,19.0885,47.50774,,
277,137.9423791,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,97,0,0.146964429,0.093626015,316.7711677,18.90614696,778.5262043,68.05716473,19.056,47.498,,
278,84.59839263,Private room,FALSE,TRUE,2,TRUE,0,1,10,97,1,1.076237667,0.425239838,196.3809692,11.72078725,569.6545306,49.79803122,19.06828,47.50031,,
279,84.59839263,Private room,FALSE,TRUE,3,TRUE,0,1,10,97,1,1.068554372,0.49329641,198.7132501,11.85998693,566.6996023,49.53971744,19.06799,47.50089,,
280,83.65841049,Private room,FALSE,TRUE,2,FALSE,1,0,8,88,1,1.458390168,0.243185488,212.0654527,12.65689881,357.8251632,31.28034219,19.06569,47.50913,,
281,129.7175354,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,98,1,1.537761415,0.608447673,158.4325164,9.455874595,360.3769654,31.50341551,19.074,47.502,,
282,172.9567138,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,98,1,0.913296675,0.314429066,204.2680201,12.19151741,611.4071169,53.44795672,19.06587,47.49626,,
283,124.7826291,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,97,0,0.398812748,0.293908988,287.8105484,17.1776635,770.5476562,67.35969642,19.059,47.497,,
284,148.0471871,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,10,93,1,0.784544494,0.428075349,234.1901764,13.97738918,694.1790131,60.68370619,19.064,47.501,,
285,147.8121916,Entire home/apt,FALSE,FALSE,4,TRUE,1,0,10,97,1,1.658849267,0.254327842,182.7710835,10.90849584,313.9148817,27.44179541,19.06713,47.51065,,
286,118.2027541,Entire home/apt,FALSE,FALSE,4,TRUE,0,0,10,99,0,1.510878096,0.262012466,188.3757053,11.24300167,373.9591731,32.69074426,19.06984,47.50709,,
287,164.7318701,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,99,0,1.028597859,0.392588325,209.4819941,12.50270785,696.0895722,60.85072335,19.06671,47.50231,,
288,162.3819147,Entire home/apt,FALSE,FALSE,5,TRUE,0,0,10,99,1,0.308969171,0.252820637,299.238446,17.85972529,790.3122438,69.08747615,19.05826,47.49804,,
289,146.1672228,Entire home/apt,FALSE,FALSE,2,TRUE,0,0,10,98,1,2.092224275,0.548618288,131.8110705,7.867002191,257.3662715,22.49843183,19.08026,47.50512,,
290,227.2406824,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,82,0,1.251416198,0.591791338,183.3062534,10.94043688,459.6209348,40.17911986,19.07005,47.50199,,
291,88.59331673,Private room,FALSE,TRUE,2,FALSE,0,0,9,94,1,1.394677655,0.425888826,209.0496686,12.47690497,364.8662407,31.89585876,19.0622,47.50988,,
