company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
766,385.7099179,Private room,FALSE,TRUE,3,FALSE,0,1,6,60,1,3.653502899,1.180830557,355.8181712,24.73331593,621.6120782,11.13048296,-0.08011,51.49408,,
767,142.2893295,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,13.36436044,8.21660914,88.61203634,6.159520977,179.7598329,3.218749808,0.014,51.427,,
768,520.2380112,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,1.533945118,0.429351103,587.0161082,40.80414108,1290.398274,23.10565787,-0.10754,51.51422,,
769,361.0150756,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,95,2,15.18727314,6.251249125,79.65656156,5.537015987,162.4138144,2.908154873,0.08529,51.47698,,
770,138.5263059,Private room,FALSE,TRUE,2,FALSE,0,1,8,82,1,8.409084709,0.801522349,167.1158483,11.61640806,341.6376761,6.117307669,-0.00662,51.50389,,
771,103.2479597,Private room,FALSE,TRUE,2,FALSE,1,0,9,87,1,14.58179431,5.518387837,83.41921133,5.798561948,170.9973561,3.06185035,0.07913,51.48516,,
772,143.7004633,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,4.000236511,1.542596936,300.371697,20.87916997,536.1216544,9.599705588,-0.08,51.488,,
773,110.06844,Private room,FALSE,TRUE,2,FALSE,0,0,9,95,1,9.579793814,1.671704777,148.1463926,10.29782014,298.1471211,5.338572992,0.00552,51.48558,,
774,207.2014864,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.353111203,0.480058862,246.8781437,17.16077372,523.5284455,9.374213675,-0.05295,51.52058,,
775,169.5712505,Private room,FALSE,TRUE,2,FALSE,0,1,8,88,1,8.292785664,0.717784605,167.3391347,11.63192895,346.5780196,6.205768643,-0.00829,51.50397,,
776,297.5140525,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,90,1,3.906469537,0.681308616,384.4750619,26.72528819,638.8249343,11.43869352,-0.0737,51.49809,,
777,383.1228392,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,80,1,1.635896621,0.352524445,560.2680276,38.94485231,1119.763577,20.05030123,-0.10727,51.51585,,
778,534.5845387,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,96,1,3.194646181,0.612344529,447.4934684,31.10576756,773.412025,13.84858768,-0.084,51.499,,
779,507.3026177,Private room,FALSE,TRUE,2,TRUE,1,0,10,90,1,3.148880956,0.599593737,450.3365341,31.30339221,776.0988062,13.89669674,-0.08467,51.49905,,
780,463.3222795,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,3.150502789,0.546411604,461.1403842,32.05437982,791.9679087,14.18084626,-0.08437,51.49956,,
781,463.3222795,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,3.230489262,0.553504924,462.1037258,32.12134277,794.984483,14.23486054,-0.08309,51.4997,,
782,401.2323902,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,80,2,14.44926034,5.042537784,84.17742742,5.85126639,173.0015579,3.097737254,0.07928,51.49401,,
783,107.4813613,Private room,FALSE,TRUE,2,FALSE,0,1,8,76,1,5.155544177,0.410968033,257.5473048,17.90239895,544.8600016,9.756172985,-0.05613,51.5211,,
784,77.61236153,Private room,FALSE,TRUE,2,FALSE,1,0,8,70,4,14.03319998,4.950006706,87.22940286,6.063412589,181.2234508,3.244957108,0.07181,51.48765,,
785,348.079682,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,90,2,15.56461258,5.458424094,77.38447862,5.379080981,158.1069546,2.831036955,0.09461,51.48974,,
786,310.6846351,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,7,73,2,13.61943003,4.513844471,90.42925106,6.285837588,193.7732341,3.46967145,0.06641,51.49012,,
787,113.5962746,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,7.795106081,0.892646938,168.9602395,11.74461374,355.6606968,6.368401557,-0.01535,51.51137,,
788,159.2229356,Private room,FALSE,TRUE,4,FALSE,0,1,8,86,1,5.808699326,0.389227875,217.8211539,15.14099012,462.9779069,8.290005753,-0.05048,51.52871,,
789,838.4486935,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,3.294907401,0.650386153,441.4634665,30.68661544,766.2144495,13.71970908,-0.08253,51.4989,,
790,154.0487782,Private room,FALSE,TRUE,3,FALSE,0,1,7,67,1,5.741214071,0.367633319,221.8384066,15.42023381,469.3361974,8.403856252,-0.0503,51.52681,,
791,282.6971472,Private room,FALSE,TRUE,3,TRUE,0,1,10,93,1,1.444479364,0.236077084,634.2869894,44.08999249,1093.38655,19.57799856,-0.10777,51.50423,,
792,232.8370846,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,10,100,1,14.17635267,4.929309402,86.05432783,5.98173182,177.4896557,3.178100392,0.07553,51.49517,,
793,205.7903525,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,91,2,13.75673123,4.731178621,89.32226252,6.208889586,183.6472096,3.288356532,0.067,51.485,,
794,381.7117054,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,89,1,3.345459834,0.661685324,441.0143896,30.65539961,773.3563364,13.84759053,-0.08171,51.499,,
795,232.8370846,Entire home/apt,FALSE,FALSE,3,TRUE,1,0,9,97,0,14.0960062,4.952013661,86.65718549,6.023637125,179.5536644,3.215058189,0.07427,51.49461,,
796,110.06844,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,12.66531148,5.056903862,97.87367456,6.803307727,198.310906,3.550922252,0.0379,51.46047,,
797,828.1003787,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,5.511700858,0.295200729,233.3433152,16.21995277,499.9184398,8.951456821,-0.05601,51.52986,,
798,181.3306992,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,83,1,13.34008889,4.20635125,93.88854509,6.526296955,191.0077892,3.420153853,0.06309,51.49344,,
799,175.9213528,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,75,0,4.804511574,1.182765378,260.2321479,18.08902538,474.005723,8.487468003,-0.06683,51.48759,,
800,98.30899127,Private room,FALSE,TRUE,2,FALSE,1,0,9,90,1,5.30214821,1.149651698,239.9742274,16.68087484,443.8297253,7.947141585,-0.05819,51.48836,,
801,123.0038336,Private room,FALSE,TRUE,2,FALSE,0,1,9,77,1,6.183955019,0.367458214,207.6792552,14.43601548,430.943617,7.716405063,-0.0411,51.52181,,
802,194.0309038,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,3.767303777,1.292005364,310.0384163,21.55111436,551.1440412,9.868693958,-0.08474,51.4875,,
803,123.0038336,Private room,FALSE,TRUE,2,FALSE,0,1,7,74,1,6.097242349,0.401281776,212.4844791,14.77003193,437.6533019,7.836547569,-0.04166,51.51987,,
804,974.3879207,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.399383787,0.460169315,633.15729,44.01146583,1161.268289,20.79347773,-0.1075,51.50683,,
805,137.115172,Shared room,TRUE,FALSE,2,FALSE,0,1,10,100,1,12.74708063,3.635069015,97.85218466,6.80181394,198.0789033,3.54676805,0.05421,51.49221,,
806,212.1404549,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,93,0,5.01311274,1.349174614,247.2092521,17.18378943,454.5865421,8.139751366,-0.06486,51.48595,,
807,100.89607,Private room,FALSE,TRUE,2,FALSE,0,1,7,79,1,5.315155306,0.331079338,244.158202,16.97170756,519.6842668,9.305380447,-0.05533,51.52425,,
808,142.2893295,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,4.654044197,0.782529523,278.7413962,19.37562376,500.9136584,8.96927704,-0.06637,51.4912,,
809,168.1601167,Private room,FALSE,TRUE,2,FALSE,0,0,8,100,1,12.79853219,4.335755817,97.28729301,6.762547695,196.1833001,3.512825693,0.04788,51.47309,,
810,144.8764082,Private room,FALSE,TRUE,2,TRUE,0,0,10,99,1,8.9163064,3.001970786,168.8093288,11.73412377,317.0137406,5.676395557,-0.0107,51.4751,,
811,137.115172,Private room,FALSE,TRUE,2,FALSE,0,1,5,30,1,12.60654219,3.504565106,99.16589314,6.893131275,200.3373736,3.587207846,0.05206,51.49176,,
812,258.9430607,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,6.129653326,0.710059423,204.2236498,14.19581252,433.6030486,7.764024405,-0.04603,51.52955,,
813,276.8174228,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,3.274294031,0.796243733,398.4094017,27.69387962,696.3704444,12.46909389,-0.0846,51.49613,,
814,424.5160987,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,8,78,2,5.586550793,0.238475457,229.2607911,15.93617199,486.3655745,8.708781459,-0.05241,51.52636,,
815,249.3003128,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,100,1,4.963765147,1.353229959,249.2760088,17.32745199,457.7159464,8.195785961,-0.06568,51.48595,,
816,93.13483384,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,14.0405429,5.826877211,87.2559303,6.065256541,177.5786264,3.179693485,0.06055,51.46211,,
817,113.5962746,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,5.539140055,0.126570311,233.1393912,16.20577779,494.6842398,8.857734102,-0.05421,51.52799,,
818,621.3692702,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,9,96,2,5.892365354,0.21988399,217.5450095,15.12179501,455.8511823,8.162395803,-0.0464,51.52392,,
819,108.4221172,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,5.582931494,0.21248248,229.3407167,15.94172771,486.9492068,8.719231881,-0.05264,51.52664,,
820,571.9795856,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,85,2,3.390520755,0.706690161,432.2834015,30.04849893,783.0201601,14.02062936,-0.08118,51.49871,,
821,116.4185423,Private room,FALSE,TRUE,2,FALSE,0,0,10,95,1,11.0709217,2.258899325,117.3264577,8.155492268,234.2281526,4.194050523,0.02831,51.48735,,
822,103.2479597,Private room,FALSE,TRUE,2,FALSE,1,0,9,94,1,14.6158379,5.559735,83.19876462,5.783238452,170.4630014,3.052282282,0.07947,51.48462,,
823,87.9606764,Private room,FALSE,TRUE,2,FALSE,0,1,8,78,1,5.864861572,0.257548981,218.4382077,15.18388221,458.0456885,8.201690268,-0.04697,51.52423,,
824,85.37359769,Private room,FALSE,TRUE,2,FALSE,0,1,7,74,1,5.989597844,0.415279105,212.2687614,14.75503716,445.8271321,7.982906819,-0.04583,51.52566,,
825,243.1853995,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,80,0,4.923639743,1.40230694,250.1365437,17.38726873,459.0894984,8.220380555,-0.0667,51.48558,,
826,82.78651897,Private room,FALSE,TRUE,2,FALSE,0,1,7,74,1,5.444407073,0.348982894,237.5311156,16.51105143,503.030395,9.007178974,-0.05343,51.52438,,
827,168.1601167,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,15.46536325,6.565663332,78.03754643,5.424476449,158.9436509,2.846018699,0.08847,51.47458,,
828,75.02528281,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,11.35365781,2.551850494,113.5365741,7.892053256,227.2059345,4.068311848,0.032,51.486,,
829,113.8314636,Private room,FALSE,TRUE,2,FALSE,1,0,9,80,1,7.899416545,3.159030466,163.3178654,11.35240605,320.7302332,5.742942458,-0.02861,51.47328,,
830,77.61236153,Private room,FALSE,TRUE,2,FALSE,0,0,9,80,1,14.68612117,5.714719003,82.76712963,5.753235025,169.3574453,3.032486378,0.079,51.48,,
831,80.19944025,Private room,FALSE,TRUE,2,FALSE,0,1,8,72,1,5.372145431,0.320603596,241.1185056,16.76041489,512.1903879,9.171196292,-0.05455,51.52441,,
832,245.7724782,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,8,83,0,4.997167645,1.391834439,247.100709,17.17624448,454.4728903,8.137716336,-0.06546,51.48559,,
833,123.0038336,Private room,FALSE,TRUE,2,FALSE,0,0,9,97,1,5.948901556,0.536172197,211.9991017,14.73629281,449.0101047,8.0399006,-0.04803,51.52831,,
834,292.3398951,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,83,0,7.559923351,0.484596357,177.8340004,12.3614387,382.5508553,6.849892283,-0.01961,51.4993,,
835,172.8638961,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,5.584705347,0.365031388,227.3394528,15.80261764,496.2490435,8.885753217,-0.05534,51.5305,,
836,172.8638961,Private room,FALSE,TRUE,2,TRUE,1,0,10,96,1,5.720804114,0.31651279,222.3798602,15.45787085,472.2734733,8.456450628,-0.05213,51.5291,,
837,154.9895341,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,6.040723838,0.691211687,205.4829229,14.28334599,439.419702,7.868176438,-0.04921,51.53201,,
838,100.89607,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,14.96018892,7.168960057,80.97552791,5.628698802,166.1021436,2.974197485,0.06584,51.44917,,
839,323.3848397,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,1,6.356248182,0.762102654,196.9346223,13.68914413,416.1776107,7.452007397,-0.04207,51.52886,,
840,142.2893295,Private room,FALSE,TRUE,2,FALSE,0,0,9,95,1,6.351673628,0.932545757,195.862424,13.61461444,416.7983064,7.463121473,-0.04339,51.53078,,
841,212.1404549,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,90,0,4.96080448,1.296559661,250.4963122,17.41227663,459.4942954,8.227628784,-0.06528,51.48644,,
842,375.361603,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,14.53385831,5.043761866,83.6083256,5.811707491,171.6295458,3.073170234,0.0805,51.49398,,
843,305.2752887,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,6,70,1,3.778766599,1.361938455,324.844811,22.58032328,574.09789,10.27970178,-0.08102,51.49068,,
844,592.6762153,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,100,2,1.353210748,0.551093677,638.8517491,44.407294,1214.80194,21.75204243,-0.10806,51.50757,,
845,592.6762153,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,2,1.314583317,0.451439887,653.941524,45.45620099,1152.341604,20.633638,-0.10887,51.50626,,
846,592.6762153,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,90,2,1.352011146,0.514547678,638.0127685,44.34897553,1439.515677,25.77572939,-0.10804,51.50821,,
847,640.6547661,Entire home/apt,FALSE,FALSE,5,TRUE,0,1,10,100,2,13.70164502,4.561032682,89.82170352,6.243606285,188.8155725,3.380900383,0.06847,51.49414,,
848,98.0738023,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,2,16.04009609,5.435910508,74.82014897,5.200831581,152.6756539,2.733784982,0.10152,51.48976,,
849,569.6276959,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,14.098147,4.96071147,86.68450757,6.025536313,180.9271323,3.239651279,0.074,51.493,,
850,138.5263059,Private room,FALSE,TRUE,3,FALSE,0,1,8,80,1,5.753403613,0.36421426,221.1152269,15.36996479,468.13357,8.382322205,-0.05031,51.52713,,
851,143.7004633,Private room,FALSE,TRUE,4,FALSE,0,1,8,80,1,5.867480791,0.448031305,215.0130752,14.94579745,456.97789,8.182570445,-0.04971,51.52893,,
852,504.7155389,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,92,1,3.244437321,0.329460546,555.7852535,38.63324971,894.74507,16.0211571,-0.0816,51.50291,,
853,296.5732966,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,60,1,11.31585234,2.428784372,113.9612052,7.921569836,227.6287725,4.075883116,0.0321,51.4879,,
854,283.4027141,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,100,1,11.37254523,2.427274133,113.1675669,7.866403158,226.0342919,4.04733261,0.0333,51.48905,,
855,152.6376443,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,13.35325219,8.148245755,88.75864606,6.169711981,180.063311,3.224183837,0.01475,51.42766,,
856,357.016863,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,6,60,1,4.179948419,1.417358366,292.0961304,20.30392616,523.1781761,9.367941807,-0.07673,51.48816,,
857,113.5962746,Private room,FALSE,TRUE,2,FALSE,0,1,7,81,1,5.396463034,0.063698593,238.323484,16.56612984,516.1316075,9.241767118,-0.0562,51.52763,,
858,90.54775512,Private room,FALSE,TRUE,2,FALSE,0,1,6,69,1,5.875283966,0.28476801,217.8003384,15.13954321,456.8651814,8.180552304,-0.04694,51.52448,,
859,233.0722736,Private room,FALSE,TRUE,2,FALSE,1,0,6,60,1,3.738507715,0.935109063,375.7993045,26.12222667,643.8968658,11.52951068,-0.07712,51.4965,,
860,284.8138479,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,0,3.498089961,1.06280855,343.0377882,23.84493732,601.3562563,10.76778557,-0.0853,51.49117,,
861,278.2285566,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,85,1,15.81424079,5.682979205,76.03558724,5.285318044,155.3074132,2.78090883,0.09775,51.48759,,
862,336.5554223,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,2,4.173773292,0.512923881,338.439248,23.52528769,581.0747715,10.40462866,-0.07064,51.49619,,
863,219.901691,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,7,65,1,14.63984771,4.656206953,82.82518385,5.757270439,169.3654514,3.032629734,0.08258,51.49746,,
864,458.148122,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,5.68261011,0.268015481,227.0439505,15.78207695,476.5030464,8.532184663,-0.04935,51.52349,,
865,129.3539359,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,10.6637274,1.97720927,123.6738032,8.596703296,248.2037214,4.444294745,0.02222,51.48711,,
866,69.85112538,Private room,FALSE,TRUE,2,FALSE,1,0,8,69,1,13.99219798,4.889563329,87.52191668,6.083745549,183.4848805,3.285449894,0.07161,51.48919,,
867,232.8370846,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,7.065872141,0.603811235,188.3138748,13.08990641,403.0415642,7.216795524,-0.0264,51.5012,,
868,552.6940897,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,1.72374069,0.172870161,528.3547373,36.7265241,1090.125287,19.51960292,-0.10857,51.51834,,
869,388.2969966,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,6.267975333,0.726826189,200.3527456,13.92674167,422.5567604,7.566231396,-0.04298,51.52812,,
870,388.2969966,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,83,1,3.853964498,0.786572463,373.3895305,25.95472061,632.4225352,11.32405322,-0.07508,51.49697,,
871,181.0955102,Private room,FALSE,TRUE,2,FALSE,0,1,9,90,1,4.133700203,1.325570567,298.4734471,20.74722052,532.5331044,9.535449606,-0.07654,51.48914,,
872,432.2773348,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,6,70,2,6.249785095,0.725396217,200.9431787,13.96778334,423.9205356,7.590650929,-0.04329,51.52817,,
873,452.9739646,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,2,20,2,3.77492709,0.790181003,431.1718771,29.97123564,685.464621,12.27381602,-0.07506,51.49941,,
874,96.19229051,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,14.58318125,5.480390333,83.37862729,5.795740906,171.2714607,3.066758421,0.07995,51.48811,,
875,643.0066558,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,90,2,3.293132287,0.697629567,431.2544079,29.97697244,753.1304603,13.48542934,-0.08284,51.49839,,
876,461.9111456,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,4.649818162,0.533225209,286.7592523,19.93295384,512.2824947,9.172845541,-0.06502,51.49332,,
877,1019.779393,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,10,100,2,1.788597521,0.308728471,591.0368711,41.08362877,1041.590004,18.65053817,-0.10225,51.50518,,
878,544.6976646,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,4.057145205,0.531713397,368.1176624,25.5882672,612.994155,10.97617186,-0.07154,51.49787,,
879,142.2893295,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,13.54943919,4.423918428,91.09742113,6.332282831,192.0668112,3.439116524,0.06585,51.49211,,
880,194.0309038,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,70,0,4.815200018,1.166374418,260.0544825,18.07667565,473.7190057,8.48233409,-0.06655,51.48771,,
881,206.9662974,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,60,0,4.988856635,1.390288015,247.48742,17.20312519,455.0565827,8.148167834,-0.06558,51.48561,,
882,99.72012512,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,8.162533423,0.867835438,167.7508008,11.66054431,341.652952,6.117581197,-0.01131,51.49728,,
883,129.3539359,Private room,FALSE,TRUE,4,FALSE,0,0,10,100,2,14.1572546,5.464776131,86.41764614,6.006986479,175.5152882,3.142747693,0.06796,51.47231,,
884,569.6276959,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,8,100,2,4.295996462,0.304004534,357.2884198,24.83551454,598.3340736,10.71367087,-0.06714,51.49989,,
885,592.6762153,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,80,2,1.437271071,0.378868359,628.417026,43.68196482,1109.95857,19.87473441,-0.10711,51.50614,,
886,200.6161951,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,6.409339042,1.014849252,192.8169686,13.40292145,410.485929,7.350093088,-0.04384,51.53268,,
887,80.19944025,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,14.1582142,8.211641108,84.0483143,5.842291593,170.4704558,3.05241576,0.0316,51.42886,,
888,271.6432654,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,14.16315404,5.032614279,86.23189546,5.994074743,179.5655898,3.215271724,0.0747,51.49181,,
889,504.7155389,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,2,3.76267749,0.804491291,446.2445988,31.01895725,703.4350012,12.59559068,-0.0748,51.50049,,
890,124.1797785,Private room,FALSE,TRUE,2,FALSE,1,0,6,40,0,13.92283379,5.033829153,88.07256109,6.122021453,179.3339513,3.211124043,0.06738,51.47907,,
891,116.4185423,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,14.5091541,5.266231501,83.81444803,5.826035289,172.3892501,3.086773372,0.07976,51.49199,,
892,394.6470989,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,100,2,5.259518346,0.491693202,253.1423562,17.59620609,530.9430758,9.506978817,-0.05409,51.51997,,
893,90.54775512,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,15.2760943,6.304834655,79.12552505,5.50010305,161.4821413,2.891472488,0.08711,51.47835,,
894,269.0561866,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,0,4.765168089,0.229930793,290.9259164,20.22258328,518.8204124,9.289912413,-0.0615,51.49663,,
895,87.01992051,Private room,FALSE,TRUE,2,FALSE,0,1,5,50,1,6.454100442,0.461110012,198.2155288,13.77818136,411.3697682,7.365918967,-0.03706,51.52172,,
896,181.3306992,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,5,60,1,13.32808759,4.192932748,94.84929494,6.593079744,190.9726804,3.4195252,0.06296,51.49366,,
897,225.0758484,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,3.446299732,0.949875702,385.8378783,26.82001908,691.6475867,12.38452718,-0.08208,51.49586,,
898,222.7239587,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,3.40670289,0.79872958,413.6703042,28.75468189,733.0221231,13.12537278,-0.08149,51.49772,,
899,258.7078718,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,80,1,4.929301486,1.254245365,252.7544517,17.56924241,462.8538049,8.287783604,-0.06545,51.48683,,
900,108.4221172,Private room,FALSE,TRUE,2,FALSE,0,0,4,60,1,13.53192788,6.001401782,91.15134638,6.336031235,186.5988927,3.341208882,0.04655,51.45376,,
901,375.361603,Entire home/apt,FALSE,FALSE,5,FALSE,1,0,10,100,2,4.458502422,1.371914075,274.9946191,19.11518113,496.8622033,8.896732356,-0.07303,51.48713,,
902,123.0038336,Private room,FALSE,TRUE,4,FALSE,1,0,10,100,1,13.21958346,5.09249933,93.46518017,6.49686839,189.5509914,3.394068671,0.04964,51.46494,,
903,77.61236153,Private room,FALSE,TRUE,2,FALSE,1,0,10,60,4,14.00264736,4.901364624,87.44493673,6.078394588,183.076879,3.278144287,0.07173,51.48906,,
904,140.8781956,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,5.388170537,1.263654169,234.7820807,16.31996296,435.8895443,7.804966018,-0.05753,51.48742,,
