company_ID,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,country,day_of_week
3894,561.6312707,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,1,3.293328709,0.155256784,366.2938369,25.46251266,893.5416498,15.99283859,-0.17334,51.51596,,
3895,685.5758602,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,2,7.329210497,0.53201008,188.4181715,13.09768168,435.4944232,7.794591353,-0.02196,51.50791,,
3896,517.4157435,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,1.857186229,0.395357141,560.4991971,38.96248439,998.5709466,17.87268,-0.13926,51.49333,,
3897,159.2229356,Private room,FALSE,TRUE,2,FALSE,0,1,9,87,1,2.520569123,0.291838412,447.7284229,31.12334823,754.0104424,13.4954731,-0.09677,51.49628,,
3898,325.9719184,Private room,FALSE,TRUE,3,FALSE,0,0,10,100,1,4.233661811,0.406689271,290.776397,20.213001,582.2016521,10.42039512,-0.17615,51.53128,,
3899,245.7724782,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,80,1,5.766150763,0.184027861,214.6626135,14.92203516,515.8407198,9.232650065,-0.1972,51.48016,,
3900,111.2443849,Private room,FALSE,TRUE,2,FALSE,0,0,6,78,1,5.044851259,0.730499631,236.9770822,16.47320088,520.341996,9.313215066,-0.19433,51.52615,,
3901,511.0656412,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,55,2,4.692736104,0.059796148,252.0040113,17.51778131,569.7883713,10.19821903,-0.18523,51.53028,,
3902,1125.614431,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,9,90,2,0.987817326,0.2545028,673.8468048,46.84171851,2106.573938,37.70400292,-0.13853,51.51394,,
3903,369.7170677,Private room,FALSE,TRUE,2,FALSE,0,1,9,85,1,3.557998629,0.255450168,346.6415144,24.09640311,810.3183629,14.50328677,-0.178,51.5138,,
3904,129.3539359,Private room,FALSE,TRUE,2,TRUE,0,0,10,93,1,3.912704823,0.806207743,268.9279823,18.69423251,517.4214163,9.260941777,-0.13352,51.47336,,
3905,362.1910205,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,9,88,2,3.390561898,0.028403389,361.3817699,25.12105574,938.9904688,16.80629326,-0.175,51.51543,,
3906,314.4476587,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,96,1,5.833132485,0.243198001,211.038443,14.67010494,495.588999,8.87017955,-0.19747,51.47932,,
3907,776.1236153,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,89,2,2.679035069,0.475325534,416.9843508,28.98620791,953.0800729,17.05847262,-0.16417,51.51584,,
3908,245.7724782,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,5.092667122,0.405670916,230.6089361,16.03052622,497.3781849,8.90220286,-0.18927,51.53303,,
3909,310.4494461,Private room,FALSE,TRUE,2,FALSE,0,0,10,98,1,1.965137662,0.490335754,508.8432981,35.37168147,1300.724093,23.28069483,-0.15078,51.51838,,
3910,174.7454079,Private room,FALSE,TRUE,2,FALSE,0,1,9,91,1,6.697332664,0.938758582,197.7374376,13.7455002,405.1904539,7.252203106,-0.03169,51.50148,,
3911,885.0161104,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,8,87,2,1.360963248,0.478382717,569.2580542,39.5713467,1510.406974,27.03365304,-0.14689,51.51016,,
3912,417.9308074,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,1,2.699770766,0.391339759,415.2913101,28.86851805,924.5521261,16.54787208,-0.16322,51.51793,,
3913,291.1639502,Private room,FALSE,TRUE,2,FALSE,0,0,9,93,1,0.913899277,0.331119873,690.9499242,48.03062302,2211.392044,39.58006437,-0.13749,51.51368,,
3914,278.2285566,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,9,93,1,6.069499446,2.755314723,187.6598839,13.04497016,370.9064489,6.638579154,-0.07538,51.46455,,
3915,465.6741692,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,97,1,1.706824809,0.439094009,599.2398021,41.65549488,877.1974668,15.70030619,-0.13122,51.49316,,
3916,353.2538395,Private room,FALSE,TRUE,4,FALSE,1,0,9,94,1,8.176500636,1.304376424,150.5899828,10.46809681,315.8276324,5.65276431,-0.022,51.541,,
3917,774.9476705,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,7,67,1,0.938239294,0.361526882,678.4383695,47.16089608,1835.23536,32.84751517,-0.14084,51.50971,,
3918,1242.032973,Entire home/apt,FALSE,FALSE,6,TRUE,1,0,10,98,3,6.746928608,0.48851111,176.7594082,12.28723559,421.3151359,7.540806817,-0.20799,51.47437,,
3919,388.0618077,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,7,90,1,4.770622965,0.087257481,247.5900533,17.21094988,536.2760098,9.598406148,-0.18673,51.53008,,
3920,354.1945954,Entire home/apt,FALSE,FALSE,4,FALSE,1,0,10,100,1,4.818518051,0.163669036,244.8876063,17.02309225,526.5383431,9.424118881,-0.18652,51.53113,,
3921,201.79214,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,3.09368587,0.505603034,332.4046045,23.10674,591.8180052,10.59251109,-0.11962,51.48096,,
3922,244.1261554,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,8,90,0,5.609263134,0.392466984,238.8111524,16.60069425,522.1777219,9.346071361,-0.2063,51.51949,,
3923,142.2893295,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,0,9.778811155,1.339308744,140.3387641,9.755494631,277.7252065,4.970797278,0.00991,51.48918,,
3924,563.0424046,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,9,88,2,7.273101561,0.957188112,157.7679372,10.9670644,354.8542201,6.351272229,-0.19764,51.45979,,
3925,207.2014864,Private room,FALSE,TRUE,2,FALSE,0,0,8,88,1,2.230554534,0.550629228,460.932026,32.04118215,845.377737,15.13078848,-0.14199,51.49043,,
3926,492.9560902,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,7,70,2,5.851184517,0.549174251,224.4574704,15.60291386,473.8806728,8.481638335,-0.20852,51.52284,,
3927,498.1302477,Private room,FALSE,TRUE,2,FALSE,1,0,10,94,1,1.166153834,0.289984669,610.7213731,42.45362365,1848.357411,33.08237702,-0.14278,51.51269,,
3928,521.4139561,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,89,1,2.826306754,0.224400147,384.5237465,26.72974476,823.2160609,14.73413309,-0.13605,51.53316,,
3929,100.89607,Private room,FALSE,TRUE,2,FALSE,0,1,8,83,1,5.454053908,1.133085359,250.6895465,17.42640774,492.6559886,8.817683773,-0.04917,51.51191,,
3930,354.4297843,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,9,82,1,5.83087349,0.357124645,221.4797696,15.39592226,495.3091112,8.865170045,-0.211,51.514,,
3931,379.3598156,Entire home/apt,FALSE,FALSE,5,FALSE,0,0,10,100,2,6.638733284,0.94798411,199.5584934,13.87208889,413.4607006,7.400226112,-0.03225,51.50327,,
3932,219.901691,Private room,FALSE,TRUE,2,TRUE,1,0,10,93,1,3.092015587,0.338087507,380.9859296,26.48381731,855.8834242,15.31882197,-0.17054,51.51549,,
3933,238.011242,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,86,0,5.720473489,0.427705956,251.6425547,17.49265505,500.9027093,8.965285705,-0.20755,51.52054,,
3934,291.1639502,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,95,1,5.941972338,0.505713387,207.64174,14.43398688,485.6453655,8.692205836,-0.20171,51.48174,,
3935,812.5779063,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,8,88,3,7.781690612,0.890414975,165.3836774,11.49646419,341.7457771,6.116653939,-0.01622,51.51661,,
3936,357.016863,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,6.365388783,0.069088485,188.2391861,13.08523971,446.0381436,7.983305578,-0.202,51.475,,
3937,439.803382,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,10,100,1,6.449383149,0.376668043,186.7458197,12.98142999,445.5431387,7.974445851,-0.20571,51.47707,,
3938,336.3202333,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,5.000684511,0.425796761,235.0215288,16.33726274,504.8562099,9.036046477,-0.18722,51.53347,,
3939,192.61977,Private room,FALSE,TRUE,2,TRUE,1,0,10,98,1,4.982033223,0.852745163,286.7683847,19.93438844,550.8686665,9.859589277,-0.056,51.512,,
3940,250.9466356,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,80,0,5.686578122,0.328134662,240.8864686,16.74495757,535.9250648,9.592124844,-0.20747,51.51941,,
3941,426.8679884,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,8,82,1,1.137668118,0.254235196,619.0239186,43.03076596,2169.533497,38.83086932,-0.14214,51.51293,,
3942,314.4476587,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,95,1,6.847083151,1.501931036,167.0522534,11.61245342,378.5096487,6.774663182,-0.18993,51.4607,,
3943,556.4571133,Entire home/apt,FALSE,FALSE,6,FALSE,0,0,10,100,1,3.716109953,0.599344689,284.0235588,19.74358489,519.1610874,9.292078859,-0.10878,51.47704,,
3944,191.4438251,Private room,FALSE,TRUE,2,FALSE,0,1,10,90,1,5.634271748,0.409525635,229.3732694,15.94463021,528.4567954,9.458455835,-0.20554,51.49445,,
3945,227.6629272,Private room,FALSE,TRUE,4,FALSE,0,0,9,93,1,4.387153152,0.281483502,269.480249,18.73262272,558.8172262,10.00185464,-0.17151,51.53663,,
3946,281.9915802,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,2,9.727895099,1.554856488,142.8481831,9.929934127,282.9740786,5.064742943,0.00828,51.48689,,
3947,265.2931631,Private room,FALSE,TRUE,3,FALSE,1,0,9,93,1,1.195355137,0.046719787,624.3791336,43.40302783,1841.055595,32.95168723,-0.141,51.515,,
3948,284.578659,Private room,FALSE,TRUE,2,FALSE,0,0,9,87,1,6.091893957,0.366503124,213.6780942,14.85359739,454.8696871,8.141374818,-0.21322,51.52006,,
3949,197.7939274,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,2.698794998,0.383912656,417.3248117,29.00987468,925.8803909,16.57164571,-0.16279,51.51851,,
3950,1306.709941,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,97,2,1.219589149,0.442468504,595.2602719,41.37886223,1756.809126,31.44382222,-0.14473,51.51049,,
3951,284.578659,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,88,1,2.356172328,0.295319923,434.4243145,30.19852778,758.931097,13.58354425,-0.13687,51.48797,,
3952,310.4494461,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,6.298025106,0.069301015,199.9330815,13.89812797,443.3315152,7.934861644,-0.21769,51.51445,,
3953,227.8981161,Shared room,TRUE,FALSE,2,FALSE,0,1,10,100,1,2.536012585,0.233113821,561.6250017,39.04074347,997.6348429,17.85592537,-0.092,51.503,,
3954,511.0656412,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,9,94,2,4.85364698,0.476073798,255.5278943,17.76274015,597.8143784,10.69983572,-0.1954,51.51874,,
3955,148.8746208,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,5.236990825,2.23737148,225.2711476,15.65947573,422.8618449,7.568490213,-0.0695,51.47826,,
3956,1083.985983,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,98,2,3.616810396,1.555886875,294.973305,20.50474444,570.3312596,10.20793578,-0.14614,51.47797,,
3957,1135.727557,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,20,2,3.570573558,1.491031671,297.4912837,20.67977895,570.9074191,10.21824803,-0.14474,51.47809,,
3958,248.5947459,Private room,FALSE,TRUE,2,FALSE,0,1,5,47,1,1.879337867,0.106234889,558.520487,38.82493654,1016.544524,18.19437572,-0.14306,51.4945,,
3959,556.2219243,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,8,85,2,2.491703801,0.647371362,414.1528598,28.78937994,751.7026461,13.45416757,-0.14233,51.48793,,
3960,954.8672358,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,100,1,3.56302731,1.510678502,299.3114653,20.80630687,575.936112,10.30825287,-0.14623,51.47851,,
3961,231.6611397,Private room,FALSE,TRUE,2,FALSE,1,0,9,80,1,7.011630047,2.282434866,180.4640361,12.54475872,350.0788375,6.265801201,-0.03795,51.47925,,
3962,199.2050613,Private room,FALSE,TRUE,2,FALSE,1,0,8,80,1,5.022817084,0.53369625,236.323263,16.42775136,515.1239516,9.219821163,-0.19267,51.52795,,
3963,289.7528164,Private room,FALSE,TRUE,2,FALSE,0,1,8,88,1,1.826815808,0.200345944,574.6862889,39.94868446,1068.746634,19.12870253,-0.1415,51.49442,,
3964,776.3588043,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,100,2,2.732503676,0.384315754,444.8063553,30.92022391,762.220159,13.64241273,-0.09212,51.49759,,
3965,98.30899127,Private room,FALSE,TRUE,2,FALSE,0,0,9,83,1,5.54308661,2.743785741,209.9660883,14.59556139,413.9702053,7.409345357,-0.07012,51.47371,,
3966,223.8999036,Private room,FALSE,TRUE,2,TRUE,0,0,9,96,1,5.751873921,0.492521163,206.5817775,14.36030475,448.4396859,8.026288999,-0.20266,51.5301,,
3967,2337.543216,Entire home/apt,FALSE,FALSE,5,FALSE,0,1,10,93,3,1.125512086,0.313563259,618.2610202,42.97773392,1909.249406,34.17223762,-0.14234,51.51241,,
3968,888.779134,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,1.118890964,0.171864473,637.5156759,44.3162001,1977.131237,35.38720411,-0.14116,51.51367,,
3969,828.1003787,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,7,90,1,2.975274921,0.443351488,394.9861083,27.45702431,865.8934879,15.49798467,-0.16914,51.51467,,
3970,194.0309038,Private room,FALSE,TRUE,2,FALSE,0,0,9,100,1,5.778314654,0.547276661,214.7881321,14.93076045,465.6565634,8.334441107,-0.2065,51.5247,,
3971,245.3021002,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,0,5.591261772,0.305019851,234.6019163,16.30809384,505.2698893,9.043450618,-0.20549,51.52089,,
3972,385.23954,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,95,1,4.729837534,0.26916361,250.3313818,17.40151031,531.2941225,9.509239046,-0.18408,51.53202,,
3973,77.61236153,Private room,FALSE,TRUE,2,FALSE,0,0,8,100,1,7.138704247,1.028675774,168.5216558,11.71459731,367.7378085,6.581866012,-0.22807,51.52173,,
3974,181.0955102,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,4.333343429,0.80815727,392.9700543,27.31688054,648.8834566,11.61388323,-0.06512,51.50742,,
3975,235.4241633,Private room,FALSE,TRUE,3,FALSE,1,0,10,100,1,5.731955747,2.188286293,210.3527414,14.62243915,399.0339751,7.142012863,-0.06019,51.47853,,
3976,847.3858746,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,90,2,2.877188487,0.435756571,396.7780325,27.58158795,680.4469251,12.17881432,-0.09361,51.49346,,
3977,154.9895341,Private room,FALSE,TRUE,2,FALSE,0,0,7,80,1,6.31669993,0.671688494,204.9480598,14.24673866,421.0669516,7.536364751,-0.0381,51.51883,,
3978,245.7724782,Private room,FALSE,TRUE,2,FALSE,0,0,10,80,1,3.141978871,0.918446365,328.2539718,22.81821334,597.7041024,10.69786197,-0.13332,51.48032,,
3979,396.9989887,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,8,70,0,2.219036999,0.365417375,516.5476509,35.90724107,1080.986878,19.34778156,-0.15097,51.52187,,
3980,593.8521602,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,0,2.507514533,0.292224721,440.6480401,30.63116321,1002.135571,17.93648055,-0.16252,51.51386,,
3981,421.458642,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,100,1,5.070543395,0.420563354,250.7782243,17.43257208,597.5821853,10.69567987,-0.19903,51.51756,,
3982,620.6637033,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,9,85,1,1.416518585,0.391787583,558.6374355,38.83306609,1477.735542,26.44889134,-0.14751,51.51084,,
3983,164.3970931,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,7.845089235,0.759764695,163.4037681,11.35883298,337.0358058,6.03235366,-0.01552,51.5177,,
3984,652.8845928,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,86,1,0.843949594,0.405365274,712.8569115,49.55346312,2437.422641,43.62561821,-0.13647,51.51345,,
3985,139.7022508,Private room,FALSE,TRUE,2,FALSE,0,0,10,100,1,9.892354248,1.903148169,141.0874208,9.807536672,276.238562,4.944188931,0.00941,51.48384,,
3986,394.6470989,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,2,20,1,4.30256665,0.132273022,284.5154435,19.77777771,662.2082468,11.85237376,-0.1875,51.51803,,
3987,640.4195771,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,10,96,1,2.782951272,0.522699735,424.4415918,29.50458981,726.2234162,12.99813375,-0.09263,51.49601,,
3988,206.7311084,Private room,FALSE,TRUE,2,TRUE,1,0,10,100,1,6.410275517,1.170268708,206.7776586,14.37392121,425.210018,7.610518421,-0.03539,51.50458,,
3989,245.7724782,Private room,FALSE,TRUE,2,TRUE,1,0,10,99,1,6.401441177,1.217398566,206.93185,14.38463965,428.5727284,7.670705078,-0.03535,51.50686,,
3990,258.7078718,Private room,FALSE,TRUE,2,TRUE,1,0,8,84,1,6.449975297,1.132038159,205.4489133,14.28155494,428.3910151,7.667452726,-0.03479,51.50485,,
3991,996.7308733,Entire home/apt,FALSE,FALSE,4,FALSE,0,0,6,90,1,1.541700777,0.23909936,542.085395,37.68246922,1493.748369,26.73549305,-0.14696,51.51501,,
3992,646.5344905,Entire home/apt,FALSE,FALSE,3,FALSE,0,0,10,100,1,5.097141306,0.702425847,233.979485,16.26482621,512.1295097,9.166225871,-0.1946,51.52694,,
3993,258.7078718,Private room,FALSE,TRUE,2,FALSE,0,1,9,92,1,2.156636577,0.116125055,484.2743753,33.66379986,1112.6895,19.91520325,-0.1578,51.51262,,
3994,258.7078718,Private room,FALSE,TRUE,2,FALSE,0,1,10,100,1,2.119093576,0.108284527,484.2258204,33.66042462,1142.236317,20.4440398,-0.15709,51.51302,,
3995,245.7724782,Private room,FALSE,TRUE,2,FALSE,0,1,8,88,1,2.113079902,0.123512427,484.7257632,33.69517759,1138.328463,20.37409603,-0.15708,51.51282,,
3996,180.8603213,Private room,FALSE,TRUE,2,FALSE,0,1,8,73,1,3.021971994,0.608591022,387.1688439,26.91361579,668.1013481,11.95785001,-0.09106,51.49349,,
3997,225.0758484,Private room,FALSE,TRUE,4,FALSE,0,1,8,76,1,3.019800003,0.666857545,395.4517048,27.48938974,682.3248442,12.2124258,-0.0901,51.49449,,
3998,232.8370846,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,4,30,1,7.477963834,2.866564049,169.0757346,11.75311348,334.8582651,5.993379477,-0.03453,51.47445,,
3999,317.9754933,Private room,FALSE,TRUE,4,FALSE,0,1,10,80,1,2.964139041,0.6132319,400.2699972,27.82432803,689.3902568,12.33888438,-0.09088,51.49465,,
4000,193.7957149,Private room,FALSE,TRUE,2,FALSE,0,1,9,95,1,1.584977896,0.215980194,614.7028829,42.73039392,961.9471309,17.21717751,-0.10907,51.49993,,
4001,433.2180907,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,80,2,3.484634083,0.164769519,352.2501576,24.48628177,830.8249273,14.87031854,-0.1768,51.51423,,
4002,1332.110351,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,1.392007413,0.554644389,740.2666123,51.45881828,966.4145584,17.29713668,-0.12881,51.49584,,
4003,349.0204379,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,96,1,8.060144661,1.439857023,152.1118184,10.57388554,318.6333302,5.702981412,-0.02398,51.54113,,
4004,708.6243797,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,80,2,2.552845899,0.481938902,401.2138141,27.88993643,712.0928754,12.74522169,-0.13824,51.48638,,
4005,342.6703356,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,93,1,2.499793265,0.341306325,454.3355096,31.58263258,764.5217302,13.68360684,-0.09662,51.49679,,
4006,568.9221289,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,10,100,2,5.877145579,1.102571576,227.9460726,15.8454202,458.6189091,8.208479357,-0.0431,51.51225,,
4007,292.1047061,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,10,98,1,6.967436341,2.524450209,168.9829883,11.74666633,366.7206269,6.563660234,-0.05233,51.54982,,
4008,2095.063383,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,90,3,1.233535523,0.444443018,865.7917999,60.18456345,1000.238359,17.90252378,-0.12716,51.49724,,
4009,737.0822456,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,95,1,1.167058576,0.407610845,917.3774613,63.77048389,1070.36832,19.15772788,-0.12906,51.49788,,
4010,185.0937228,Private room,FALSE,TRUE,3,FALSE,0,1,9,90,1,2.800328385,0.319332592,457.3023812,31.78887139,787.6199518,14.09702476,-0.09025,51.4987,,
4011,826.4540558,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,100,1,1.198530234,0.417211981,885.0522093,61.5234296,1089.531068,19.50070768,-0.12913,51.4976,,
4012,1368.329453,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,97,2,1.217167455,0.45409435,877.1305526,60.97276436,1020.168074,18.25923094,-0.12805,51.49739,,
4013,206.7311084,Private room,FALSE,TRUE,2,FALSE,1,0,10,100,1,2.729946601,0.349056032,394.6949306,27.43678342,843.0104735,15.08841858,-0.13466,51.53245,,
4014,1334.46224,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,100,2,1.157827436,0.375507201,965.7098329,67.13025548,1023.208043,18.31364109,-0.12721,51.49792,,
4015,659.4698841,Entire home/apt,FALSE,FALSE,3,FALSE,1,0,10,100,1,3.175547143,0.232949009,365.6535838,25.41800618,785.1125754,14.05214709,-0.16758,51.52209,,
4016,424.0457207,Entire home/apt,FALSE,FALSE,3,FALSE,0,1,9,93,1,1.807533997,0.443548606,565.4583087,39.30721158,826.3482431,14.79019369,-0.11253,51.49504,,
4017,245.7724782,Private room,FALSE,TRUE,2,FALSE,0,1,9,86,1,5.172364255,0.641867164,333.22822,23.16399272,603.0410599,10.79338421,-0.20144,51.51406,,
4018,245.7724782,Private room,FALSE,TRUE,2,FALSE,0,1,10,90,1,5.173052717,0.691106388,316.1732898,21.97843803,607.8631779,10.87969172,-0.20134,51.51459,,
4019,2177.614713,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,3,1.189240637,0.427644922,909.738002,63.23943529,1027.652921,18.39319667,-0.12799,51.49764,,
4020,1408.311578,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,10,93,2,1.184806662,0.441249287,905.0726454,62.91512817,1051.182817,18.81434081,-0.12866,51.4977,,
4021,426.6327995,Entire home/apt,FALSE,FALSE,2,TRUE,1,0,10,100,1,6.38894737,0.467641289,189.274024,13.15717533,444.1203224,7.948979919,-0.20587,51.47825,,
4022,438.3922482,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,87,0,1.098173441,0.275986119,627.4524942,43.61666911,2141.161174,38.32305418,-0.14168,51.51271,,
4023,2338.013594,Entire home/apt,FALSE,FALSE,6,FALSE,0,1,10,100,3,1.295198234,0.469248441,805.650866,56.00393267,1016.632675,18.19595347,-0.12917,51.49673,,
4024,1008.725511,Entire home/apt,FALSE,FALSE,6,FALSE,1,0,9,88,2,3.05781671,0.032050956,376.0539859,26.14097867,825.3325261,14.77201413,-0.16733,51.52007,,
4025,323.1496507,Private room,FALSE,TRUE,2,FALSE,0,1,9,89,1,5.191814036,0.670374494,272.1223895,18.91628821,599.2418264,10.72538455,-0.2015,51.51509,,
4026,501.6580823,Entire home/apt,FALSE,FALSE,4,TRUE,0,1,9,91,1,3.977299002,0.27351564,305.0977005,21.20853064,689.9116068,12.34821563,-0.18241,51.51854,,
4027,599.9670735,Entire home/apt,FALSE,FALSE,4,FALSE,0,1,8,75,2,2.671976049,0.475338289,417.4244898,29.01680369,955.3470367,17.09904733,-0.16395,51.51605,,
4028,426.6327995,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,4,60,1,3.108872697,0.316620839,380.3181043,26.43739417,855.2285018,15.3071,-0.17085,51.51535,,
4029,574.0962864,Entire home/apt,FALSE,FALSE,2,FALSE,0,1,10,95,0,1.729127222,0.488140471,517.5549612,35.97726314,1284.077723,22.98275382,-0.147,51.518,,
4030,808.3445048,Entire home/apt,FALSE,FALSE,2,FALSE,1,0,9,100,1,1.593897771,0.274558071,592.3406791,41.17590995,1427.853069,25.55608198,-0.14945,51.50411,,
4031,271.4080764,Private room,FALSE,TRUE,2,FALSE,1,0,9,83,1,2.655135813,0.436281453,423.2779427,29.42370002,949.7094166,16.99814375,-0.16445,51.5145,,
4032,474.3761612,Entire home/apt,FALSE,FALSE,2,FALSE,0,0,9,88,1,2.014495679,0.426274877,510.9296776,35.51671384,1173.68536,21.00692288,-0.14045,51.49212,,
